"Potential applied (V)","Time (s)","WE(1).Current (A)","WE(1).Potential (V)","Scan","Index","Q+","Q-","Current range"
"0.633544921875","410.74584396297","0.00017916870117188","0.63375854492188","1","681","0.001681620284915","-0.0038074751272798","1 mA"
"0.635986328125","410.7702579629","0.00017758178710937","0.63629150390625","1","682","0.001681620284915","-0.0038074751272798","1 mA"
"0.638427734375","410.79467196284","0.00017666625976562","0.63861083984375","1","683","0.001681620284915","-0.0038074751272798","1 mA"
"0.640869140625","410.81908596278","0.00017474365234375","0.64120483398438","1","684","0.001681620284915","-0.0038074751272798","1 mA"
"0.643310546875","410.84349996272","0.00017416381835937","0.6435546875","1","685","0.001681620284915","-0.0038074751272798","1 mA"
"0.645751953125","410.86791396266","0.00017202758789063","0.64599609375","1","686","0.001681620284915","-0.0038074751272798","1 mA"
"0.648193359375","410.8923279626","0.00017169189453125","0.64840698242188","1","687","0.001681620284915","-0.0038074751272798","1 mA"
"0.650634765625","410.91674196253","0.00016952514648437","0.65084838867188","1","688","0.001681620284915","-0.0038074751272798","1 mA"
"0.653076171875","410.94115596247","0.000169189453125","0.6533203125","1","689","0.001681620284915","-0.0038074751272798","1 mA"
"0.655517578125","410.96556996241","0.00016714477539063","0.65573120117188","1","690","0.001681620284915","-0.0038074751272798","1 mA"
"0.657958984375","410.98998396235","0.00016668701171875","0.65817260742188","1","691","0.001681620284915","-0.0038074751272798","1 mA"
"0.660400390625","411.01439796229","0.00016494750976563","0.66058349609375","1","692","0.001681620284915","-0.0038074751272798","1 mA"
"0.662841796875","411.03881196223","0.00016421508789063","0.66305541992188","1","693","0.001681620284915","-0.0038074751272798","1 mA"
"0.665283203125","411.06322596217","0.00016287231445312","0.66552734375","1","694","0.001681620284915","-0.0038074751272798","1 mA"
"0.667724609375","411.0876399621","0.00016177368164063","0.66790771484375","1","695","0.001681620284915","-0.0038074751272798","1 mA"
"0.670166015625","411.11205396204","0.00016082763671875","0.6702880859375","1","696","0.001681620284915","-0.0038074751272798","1 mA"
"0.672607421875","411.13646796198","0.00015939331054687","0.67279052734375","1","697","0.001681620284915","-0.0038074751272798","1 mA"
"0.675048828125","411.16088196192","0.00015884399414063","0.67523193359375","1","698","0.001681620284915","-0.0038074751272798","1 mA"
"0.677490234375","411.18529596186","0.00015713500976563","0.67767333984375","1","699","0.001681620284915","-0.0038074751272798","1 mA"
"0.679931640625","411.2097099618","0.00015689086914063","0.68011474609375","1","700","0.001681620284915","-0.0038074751272798","1 mA"
"0.682373046875","411.23412396173","0.00015499877929687","0.68252563476562","1","701","0.001681620284915","-0.0038074751272798","1 mA"
"0.684814453125","411.25853796167","0.00015487670898438","0.6849365234375","1","702","0.001681620284915","-0.0038074751272798","1 mA"
"0.687255859375","411.28295196161","0.00015301513671875","0.68740844726562","1","703","0.001681620284915","-0.0038074751272798","1 mA"
"0.689697265625","411.30736596155","0.00015286254882813","0.6898193359375","1","704","0.001681620284915","-0.0038074751272798","1 mA"
"0.692138671875","411.33177996149","0.00015115356445313","0.69223022460938","1","705","0.001681620284915","-0.0038074751272798","1 mA"
"0.694580078125","411.35619396143","0.00015081787109375","0.69467163085938","1","706","0.001681620284915","-0.0038074751272798","1 mA"
"0.697021484375","411.38060796136","0.0001494140625","0.6971435546875","1","707","0.001681620284915","-0.0038074751272798","1 mA"
"0.699462890625","411.4050219613","0.00014877319335938","0.6995849609375","1","708","0.001681620284915","-0.0038074751272798","1 mA"
"0.701904296875","411.42943596124","0.00014779663085937","0.7020263671875","1","709","0.001681620284915","-0.0038074751272798","1 mA"
"0.704345703125","411.45384996118","0.00014678955078125","0.7044677734375","1","710","0.001681620284915","-0.0038074751272798","1 mA"
"0.706787109375","411.47826396112","0.00014617919921875","0.70687866210938","1","711","0.001681620284915","-0.0038074751272798","1 mA"
"0.709228515625","411.50267796106","0.00014483642578125","0.70925903320312","1","712","0.001681620284915","-0.0038074751272798","1 mA"
"0.711669921875","411.52709196099","0.00014459228515625","0.71176147460938","1","713","0.001681620284915","-0.0038074751272798","1 mA"
"0.714111328125","411.55150596093","0.00014300537109375","0.71420288085938","1","714","0.001681620284915","-0.0038074751272798","1 mA"
"0.716552734375","411.57591996087","0.0001429443359375","0.7166748046875","1","715","0.001681620284915","-0.0038074751272798","1 mA"
"0.718994140625","411.60033396081","0.00014129638671875","0.7191162109375","1","716","0.001681620284915","-0.0038074751272798","1 mA"
"0.721435546875","411.62474796075","0.00014129638671875","0.72152709960938","1","717","0.001681620284915","-0.0038074751272798","1 mA"
"0.723876953125","411.64916196069","0.00013970947265625","0.72402954101562","1","718","0.001681620284915","-0.0038074751272798","1 mA"
"0.726318359375","411.67357596062","0.00013961791992188","0.72637939453125","1","719","0.001681620284915","-0.0038074751272798","1 mA"
"0.728759765625","411.69798996056","0.00013824462890625","0.72885131835938","1","720","0.001681620284915","-0.0038074751272798","1 mA"
"0.731201171875","411.7224039605","0.00013787841796875","0.73129272460938","1","721","0.001681620284915","-0.0038074751272798","1 mA"
"0.733642578125","411.74681796044","0.0001368408203125","0.73370361328125","1","722","0.001681620284915","-0.0038074751272798","1 mA"
"0.736083984375","411.77123196038","0.00013616943359375","0.73614501953125","1","723","0.001681620284915","-0.0038074751272798","1 mA"
"0.738525390625","411.79564596032","0.00013552856445312","0.73861694335938","1","724","0.001681620284915","-0.0038074751272798","1 mA"
"0.740966796875","411.82005996025","0.00013449096679688","0.7410888671875","1","725","0.001681620284915","-0.0038074751272798","1 mA"
"0.743408203125","411.84447396019","0.00013421630859375","0.74346923828125","1","726","0.001681620284915","-0.0038074751272798","1 mA"
"0.745849609375","411.86888796013","0.00013290405273438","0.74588012695312","1","727","0.001681620284915","-0.0038074751272798","1 mA"
"0.748291015625","411.89330196007","0.00013290405273438","0.748291015625","1","728","0.001681620284915","-0.0038074751272798","1 mA"
"0.750732421875","411.91771596001","0.00013140869140625","0.74920654296875","1","729","0.001681620284915","-0.0038074751272798","1 mA"
"0.753173828125","411.94212995995","0.00013153076171875","0.751953125","1","730","0.001681620284915","-0.0038074751272798","1 mA"
"0.755615234375","411.96654395988","0.00013003540039063","0.75469970703125","1","731","0.001681620284915","-0.0038074751272798","1 mA"
"0.758056640625","411.99095795982","0.000130126953125","0.75714111328125","1","732","0.001681620284915","-0.0038074751272798","1 mA"
"0.760498046875","412.01537195976","0.00012875366210938","0.75958251953125","1","733","0.001681620284915","-0.0038074751272798","1 mA"
"0.762939453125","412.0397859597","0.000128662109375","0.76141357421875","1","734","0.001681620284915","-0.0038074751272798","1 mA"
"0.765380859375","412.06419995964","0.0001275634765625","0.76416015625","1","735","0.001681620284915","-0.0038074751272798","1 mA"
"0.767822265625","412.08861395958","0.000127197265625","0.76629638671875","1","736","0.001681620284915","-0.0038074751272798","1 mA"
"0.770263671875","412.11302795951","0.00012646484375","0.76904296875","1","737","0.001681620284915","-0.0038074751272798","1 mA"
"0.772705078125","412.13744195945","0.00012567138671875","0.771484375","1","738","0.001681620284915","-0.0038074751272798","1 mA"
"0.775146484375","412.16185595939","0.00012533569335938","0.77423095703125","1","739","0.001681620284915","-0.0038074751272798","1 mA"
"0.777587890625","412.18626995933","0.000124267578125","0.7763671875","1","740","0.001681620284915","-0.0038074751272798","1 mA"
"0.780029296875","412.21068395927","0.00012423706054687","0.77911376953125","1","741","0.001681620284915","-0.0038074751272798","1 mA"
"0.782470703125","412.23509795921","0.0001229248046875","0.78125","1","742","0.001681620284915","-0.0038074751272798","1 mA"
"0.784912109375","412.25951195914","0.00012310791015625","0.78338623046875","1","743","0.001681620284915","-0.0038074751272798","1 mA"
"0.787353515625","412.28392595908","0.0001217041015625","0.7855224609375","1","744","0.001681620284915","-0.0038074751272798","1 mA"
"0.789794921875","412.30833995902","0.0001219482421875","0.78857421875","1","745","0.001681620284915","-0.0038074751272798","1 mA"
"0.792236328125","412.33275395896","0.00012057495117188","0.791015625","1","746","0.001681620284915","-0.0038074751272798","1 mA"
"0.794677734375","412.3571679589","0.00012069702148438","0.79315185546875","1","747","0.001681620284915","-0.0038074751272798","1 mA"
"0.797119140625","412.38158195884","0.00011956787109375","0.79559326171875","1","748","0.001681620284915","-0.0038074751272798","1 mA"
"0.799560546875","412.40599595877","0.00011944580078125","0.79803466796875","1","749","0.001681620284915","-0.0038074751272798","1 mA"
"0.802001953125","412.43040995871","0.00011862182617188","0.80047607421875","1","750","0.001681620284915","-0.0038074751272798","1 mA"
"0.804443359375","412.45482395865","0.0001181640625","0.80291748046875","1","751","0.001681620284915","-0.0038074751272798","1 mA"
"0.806884765625","412.47923795859","0.00011770629882813","0.80596923828125","1","752","0.001681620284915","-0.0038074751272798","1 mA"
"0.809326171875","412.50365195853","0.00011691284179687","0.80780029296875","1","753","0.001681620284915","-0.0038074751272798","1 mA"
"0.811767578125","412.52806595847","0.0001168212890625","0.81024169921875","1","754","0.001681620284915","-0.0038074751272798","1 mA"
"0.814208984375","412.55247995841","0.00011572265625","0.81298828125","1","755","0.001681620284915","-0.0038074751272798","1 mA"
"0.816650390625","412.57689395834","0.00011590576171875","0.81512451171875","1","756","0.001681620284915","-0.0038074751272798","1 mA"
"0.819091796875","412.60130795828","0.00011459350585937","0.81817626953125","1","757","0.001681620284915","-0.0038074751272798","1 mA"
"0.821533203125","412.62572195822","0.00011492919921875","0.8197021484375","1","758","0.001681620284915","-0.0038074751272798","1 mA"
"0.823974609375","412.65013595816","0.00011358642578125","0.82244873046875","1","759","0.001681620284915","-0.0038074751272798","1 mA"
"0.826416015625","412.6745499581","0.0001138916015625","0.8251953125","1","760","0.001681620284915","-0.0038074751272798","1 mA"
"0.828857421875","412.69896395804","0.00011270141601563","0.82763671875","1","761","0.001681620284915","-0.0038074751272798","1 mA"
"0.831298828125","412.72337795797","0.00011279296875","0.82977294921875","1","762","0.001681620284915","-0.0038074751272798","1 mA"
"0.833740234375","412.74779195791","0.00011187744140625","0.83282470703125","1","763","0.001681620284915","-0.0038074751272798","1 mA"
"0.836181640625","412.77220595785","0.0001116943359375","0.83465576171875","1","764","0.001681620284915","-0.0038074751272798","1 mA"
"0.838623046875","412.79661995779","0.00011114501953125","0.83740234375","1","765","0.001681620284915","-0.0038074751272798","1 mA"
"0.841064453125","412.82103395773","0.00011056518554688","0.83953857421875","1","766","0.001681620284915","-0.0038074751272798","1 mA"
"0.843505859375","412.84544795767","0.00011041259765625","0.84197998046875","1","767","0.001681620284915","-0.0038074751272798","1 mA"
"0.845947265625","412.8698619576","0.0001094970703125","0.8453369140625","1","768","0.001681620284915","-0.0038074751272798","1 mA"
"0.848388671875","412.89427595754","0.00010968017578125","0.84716796875","1","769","0.001681620284915","-0.0038074751272798","1 mA"
"0.850830078125","412.91868995748","0.0001085205078125","0.8489990234375","1","770","0.001681620284915","-0.0038074751272798","1 mA"
"0.853271484375","412.94310395742","0.00010888671875","0.8514404296875","1","771","0.001681620284915","-0.0038074751272798","1 mA"
"0.855712890625","412.96751795736","0.00010760498046875","0.85418701171875","1","772","0.001681620284915","-0.0038074751272798","1 mA"
"0.858154296875","412.9919319573","0.0001080322265625","0.85723876953125","1","773","0.001681620284915","-0.0038074751272798","1 mA"
"0.860595703125","413.01634595723","0.00010684204101562","0.859375","1","774","0.001681620284915","-0.0038074751272798","1 mA"
"0.863037109375","413.04075995717","0.00010711669921875","0.86151123046875","1","775","0.001681620284915","-0.0038074751272798","1 mA"
"0.865478515625","413.06517395711","0.00010614013671875","0.8636474609375","1","776","0.001681620284915","-0.0038074751272798","1 mA"
"0.867919921875","413.08958795705","0.00010617065429688","0.86639404296875","1","777","0.001681620284915","-0.0038074751272798","1 mA"
"0.870361328125","413.11400195699","0.00010549926757812","0.86944580078125","1","778","0.001681620284915","-0.0038074751272798","1 mA"
"0.872802734375","413.13841595693","0.00010519409179688","0.8709716796875","1","779","0.001681620284915","-0.0038074751272798","1 mA"
"0.875244140625","413.16282995686","0.00010491943359375","0.8734130859375","1","780","0.001681620284915","-0.0038074751272798","1 mA"
"0.877685546875","413.1872439568","0.000104248046875","0.87554931640625","1","781","0.001681620284915","-0.0038074751272798","1 mA"
"0.880126953125","413.21165795674","0.00010433959960938","0.8782958984375","1","782","0.001681620284915","-0.0038074751272798","1 mA"
"0.882568359375","413.23607195668","0.00010333251953125","0.88134765625","1","783","0.001681620284915","-0.0038074751272798","1 mA"
"0.885009765625","413.26048595662","0.00010372924804688","0.8831787109375","1","784","0.001681620284915","-0.0038074751272798","1 mA"
"0.887451171875","413.28489995656","0.0001025390625","0.8856201171875","1","785","0.001681620284915","-0.0038074751272798","1 mA"
"0.889892578125","413.30931395649","0.00010302734375","0.88836669921875","1","786","0.001681620284915","-0.0038074751272798","1 mA"
"0.892333984375","413.33372795643","0.000101806640625","0.89080810546875","1","787","0.001681620284915","-0.0038074751272798","1 mA"
"0.894775390625","413.35814195637","0.00010226440429687","0.8929443359375","1","788","0.001681620284915","-0.0038074751272798","1 mA"
"0.897216796875","413.38255595631","0.00010122680664063","0.89569091796875","1","789","0.001681620284915","-0.0038074751272798","1 mA"
"0.899658203125","413.40696995625","0.00010147094726563","0.89813232421875","1","790","0.001681620284915","-0.0038074751272798","1 mA"
"0.902099609375","413.43138395619","0.0001007080078125","0.90087890625","1","791","0.001681620284915","-0.0038074751272798","1 mA"
"0.899658203125","413.45579795612","9.9853515625E-5","0.897216796875","1","792","0.001681620284915","-0.0038074751272798","1 mA"
"0.897216796875","413.48021195606","9.8907470703125E-5","0.89599609375","1","793","0.001681620284915","-0.0038074751272798","1 mA"
"0.894775390625","413.504625956","9.796142578125E-5","0.89324951171875","1","794","0.001681620284915","-0.0038074751272798","1 mA"
"0.892333984375","413.52903995594","9.75341796875E-5","0.8905029296875","1","795","0.001681620284915","-0.0038074751272798","1 mA"
"0.889892578125","413.55345395588","9.6343994140625E-5","0.88836669921875","1","796","0.001681620284915","-0.0038074751272798","1 mA"
"0.887451171875","413.57786795582","9.6282958984375E-5","0.88592529296875","1","797","0.001681620284915","-0.0038074751272798","100 µA"
"0.885009765625","413.60228195575","9.4818115234375E-5","0.88348388671875","1","798","0.001681620284915","-0.0038074751272798","100 µA"
"0.882568359375","413.62669595569","9.5001220703125E-5","0.8807373046875","1","799","0.001681620284915","-0.0038074751272798","100 µA"
"0.880126953125","413.65110995563","9.356689453125E-5","0.8782958984375","1","800","0.001681620284915","-0.0038074751272798","100 µA"
"0.877685546875","413.67552395557","9.381103515625E-5","0.87554931640625","1","801","0.001681620284915","-0.0038074751272798","100 µA"
"0.875244140625","413.69993795551","9.2437744140625E-5","0.8734130859375","1","802","0.001681620284915","-0.0038074751272798","100 µA"
"0.872802734375","413.72435195545","9.2559814453125E-5","0.87158203125","1","803","0.001681620284915","-0.0038074751272798","100 µA"
"0.870361328125","413.74876595538","9.136962890625E-5","0.86883544921875","1","804","0.001681620284915","-0.0038074751272798","100 µA"
"0.867919921875","413.77317995532","9.124755859375E-5","0.86639404296875","1","805","0.001681620284915","-0.0038074751272798","100 µA"
"0.865478515625","413.79759395526","9.04541015625E-5","0.86395263671875","1","806","0.001681620284915","-0.0038074751272798","100 µA"
"0.863037109375","413.8220079552","9.002685546875E-5","0.8612060546875","1","807","0.001681620284915","-0.0038074751272798","100 µA"
"0.860595703125","413.84642195514","8.953857421875E-5","0.859375","1","808","0.001681620284915","-0.0038074751272798","100 µA"
"0.858154296875","413.87083595508","8.880615234375E-5","0.8563232421875","1","809","0.001681620284915","-0.0038074751272798","100 µA"
"0.855712890625","413.89524995501","8.868408203125E-5","0.8544921875","1","810","0.001681620284915","-0.0038074751272798","100 µA"
"0.853271484375","413.91966395495","8.7646484375E-5","0.85235595703125","1","811","0.001681620284915","-0.0038074751272798","100 µA"
"0.850830078125","413.94407795489","8.77685546875E-5","0.84930419921875","1","812","0.001681620284915","-0.0038074751272798","100 µA"
"0.848388671875","413.96849195483","8.648681640625E-5","0.84686279296875","1","813","0.001681620284915","-0.0038074751272798","100 µA"
"0.845947265625","413.99290595477","8.67919921875E-5","0.8447265625","1","814","0.001681620284915","-0.0038074751272798","100 µA"
"0.843505859375","414.01731995471","8.5540771484375E-5","0.84197998046875","1","815","0.001681620284915","-0.0038074751272798","100 µA"
"0.841064453125","414.04173395465","8.587646484375E-5","0.83984375","1","816","0.001681620284915","-0.0038074751272798","100 µA"
"0.838623046875","414.06614795458","8.4716796875E-5","0.83709716796875","1","817","0.001681620284915","-0.0038074751272798","100 µA"
"0.836181640625","414.09056195452","8.477783203125E-5","0.83465576171875","1","818","0.001681620284915","-0.0038074751272798","100 µA"
"0.833740234375","414.11497595446","8.392333984375E-5","0.83251953125","1","819","0.001681620284915","-0.0038074751272798","100 µA"
"0.831298828125","414.1393899544","8.3709716796875E-5","0.830078125","1","820","0.001681620284915","-0.0038074751272798","100 µA"
"0.828857421875","414.16380395434","8.3160400390625E-5","0.82733154296875","1","821","0.001681620284915","-0.0038074751272798","100 µA"
"0.826416015625","414.18821795428","8.2672119140625E-5","0.8251953125","1","822","0.001681620284915","-0.0038074751272798","100 µA"
"0.823974609375","414.21263195421","8.2427978515625E-5","0.82244873046875","1","823","0.001681620284915","-0.0038074751272798","100 µA"
"0.821533203125","414.23704595415","8.1634521484375E-5","0.8203125","1","824","0.001681620284915","-0.0038074751272798","100 µA"
"0.819091796875","414.26145995409","8.16650390625E-5","0.81756591796875","1","825","0.001681620284915","-0.0038074751272798","100 µA"
"0.816650390625","414.28587395403","8.0657958984375E-5","0.81573486328125","1","826","0.001681620284915","-0.0038074751272798","100 µA"
"0.814208984375","414.31028795397","8.0902099609375E-5","0.81268310546875","1","827","0.001681620284915","-0.0038074751272798","100 µA"
"0.811767578125","414.33470195391","7.97119140625E-5","0.810546875","1","828","0.001681620284915","-0.0038074751272798","100 µA"
"0.809326171875","414.35911595384","8.0078125E-5","0.8074951171875","1","829","0.001681620284915","-0.0038074751272798","100 µA"
"0.806884765625","414.38352995378","7.8948974609375E-5","0.8062744140625","1","830","0.001681620284915","-0.0038074751272798","100 µA"
"0.804443359375","414.40794395372","7.9132080078125E-5","0.80291748046875","1","831","0.001681620284915","-0.0038074751272798","100 µA"
"0.802001953125","414.43235795366","7.818603515625E-5","0.80047607421875","1","832","0.001681620284915","-0.0038074751272798","100 µA"
"0.799560546875","414.4567719536","7.818603515625E-5","0.79833984375","1","833","0.001681620284915","-0.0038074751272798","100 µA"
"0.797119140625","414.48118595354","7.7545166015625E-5","0.7952880859375","1","834","0.001681620284915","-0.0038074751272798","100 µA"
"0.794677734375","414.50559995347","7.7239990234375E-5","0.79345703125","1","835","0.001681620284915","-0.0038074751272798","100 µA"
"0.792236328125","414.53001395341","7.6934814453125E-5","0.791015625","1","836","0.001681620284915","-0.0038074751272798","100 µA"
"0.789794921875","414.55442795335","7.62939453125E-5","0.78857421875","1","837","0.001681620284915","-0.0038074751272798","100 µA"
"0.787353515625","414.57884195329","7.62939453125E-5","0.78643798828125","1","838","0.001681620284915","-0.0038074751272798","100 µA"
"0.784912109375","414.60325595323","7.5408935546875E-5","0.78399658203125","1","839","0.001681620284915","-0.0038074751272798","100 µA"
"0.782470703125","414.62766995317","7.562255859375E-5","0.78125","1","840","0.001681620284915","-0.0038074751272798","100 µA"
"0.780029296875","414.6520839531","7.452392578125E-5","0.77911376953125","1","841","0.001681620284915","-0.0038074751272798","100 µA"
"0.777587890625","414.67649795304","7.489013671875E-5","0.77606201171875","1","842","0.001681620284915","-0.0038074751272798","100 µA"
"0.775146484375","414.70091195298","7.3822021484375E-5","0.7733154296875","1","843","0.001681620284915","-0.0038074751272798","100 µA"
"0.772705078125","414.72532595292","7.40966796875E-5","0.771484375","1","844","0.001681620284915","-0.0038074751272798","100 µA"
"0.770263671875","414.74973995286","7.3089599609375E-5","0.76873779296875","1","845","0.001681620284915","-0.0038074751272798","100 µA"
"0.767822265625","414.7741539528","7.3272705078125E-5","0.76690673828125","1","846","0.001681620284915","-0.0038074751272798","100 µA"
"0.765380859375","414.79856795273","7.244873046875E-5","0.76416015625","1","847","0.001681620284915","-0.0038074751272798","100 µA"
"0.762939453125","414.82298195267","7.23876953125E-5","0.76141357421875","1","848","0.001681620284915","-0.0038074751272798","100 µA"
"0.760498046875","414.84739595261","7.1929931640625E-5","0.75927734375","1","849","0.001681620284915","-0.0038074751272798","100 µA"
"0.758056640625","414.87180995255","7.1502685546875E-5","0.75714111328125","1","850","0.001681620284915","-0.0038074751272798","100 µA"
"0.755615234375","414.89622395249","7.135009765625E-5","0.75439453125","1","851","0.001681620284915","-0.0038074751272798","100 µA"
"0.753173828125","414.92063795243","7.061767578125E-5","0.751953125","1","852","0.001681620284915","-0.0038074751272798","100 µA"
"0.750732421875","414.94505195236","7.073974609375E-5","0.74951171875","1","853","0.001681620284915","-0.0038074751272798","100 µA"
"0.748291015625","414.9694659523","6.982421875E-5","0.74832153320312","1","854","0.001681620284915","-0.0038074751272798","100 µA"
"0.745849609375","414.99387995224","7.0098876953125E-5","0.74581909179688","1","855","0.001681620284915","-0.0038074751272798","100 µA"
"0.743408203125","415.01829395218","6.9061279296875E-5","0.74337768554688","1","856","0.001681620284915","-0.0038074751272798","100 µA"
"0.740966796875","415.04270795212","6.94580078125E-5","0.74099731445312","1","857","0.001681620284915","-0.0038074751272798","100 µA"
"0.738525390625","415.06712195206","6.8450927734375E-5","0.738525390625","1","858","0.001681620284915","-0.0038074751272798","100 µA"
"0.736083984375","415.09153595199","6.8695068359375E-5","0.73605346679688","1","859","0.001681620284915","-0.0038074751272798","100 µA"
"0.733642578125","415.11594995193","6.7840576171875E-5","0.73367309570312","1","860","0.001681620284915","-0.0038074751272798","100 µA"
"0.731201171875","415.14036395187","6.7901611328125E-5","0.73123168945312","1","861","0.001681620284915","-0.0038074751272798","100 µA"
"0.728759765625","415.16477795181","6.7291259765625E-5","0.72879028320312","1","862","0.001681620284915","-0.0038074751272798","100 µA"
"0.726318359375","415.18919195175","6.707763671875E-5","0.72634887695312","1","863","0.001681620284915","-0.0038074751272798","100 µA"
"0.723876953125","415.21360595169","6.6802978515625E-5","0.72393798828125","1","864","0.001681620284915","-0.0038074751272798","100 µA"
"0.721435546875","415.23801995162","6.6253662109375E-5","0.72137451171875","1","865","0.001681620284915","-0.0038074751272798","100 µA"
"0.718994140625","415.26243395156","6.6314697265625E-5","0.71905517578125","1","866","0.001681620284915","-0.0038074751272798","100 µA"
"0.716552734375","415.2868479515","6.5460205078125E-5","0.71658325195312","1","867","0.001681620284915","-0.0038074751272798","100 µA"
"0.714111328125","415.31126195144","6.573486328125E-5","0.71417236328125","1","868","0.001681620284915","-0.0038074751272798","100 µA"
"0.711669921875","415.33567595138","6.4788818359375E-5","0.71176147460938","1","869","0.001681620284915","-0.0038074751272798","100 µA"
"0.709228515625","415.36008995132","6.5185546875E-5","0.70925903320312","1","870","0.001681620284915","-0.0038074751272798","100 µA"
"0.706787109375","415.38450395125","6.4117431640625E-5","0.70684814453125","1","871","0.001681620284915","-0.0038074751272798","100 µA"
"0.704345703125","415.40891795119","6.4483642578125E-5","0.70440673828125","1","872","0.001681620284915","-0.0038074751272798","100 µA"
"0.701904296875","415.43333195113","6.3507080078125E-5","0.70196533203125","1","873","0.001681620284915","-0.0038074751272798","100 µA"
"0.699462890625","415.45774595107","6.3720703125E-5","0.69955444335938","1","874","0.001681620284915","-0.0038074751272798","100 µA"
"0.697021484375","415.48215995101","6.298828125E-5","0.69711303710938","1","875","0.001681620284915","-0.0038074751272798","100 µA"
"0.694580078125","415.50657395095","6.298828125E-5","0.69467163085938","1","876","0.001681620284915","-0.0038074751272798","100 µA"
"0.692138671875","415.53098795089","6.256103515625E-5","0.69223022460938","1","877","0.001681620284915","-0.0038074751272798","100 µA"
"0.689697265625","415.55540195082","6.219482421875E-5","0.68978881835938","1","878","0.001681620284915","-0.0038074751272798","100 µA"
"0.687255859375","415.57981595076","6.2103271484375E-5","0.68734741210938","1","879","0.001681620284915","-0.0038074751272798","100 µA"
"0.684814453125","415.6042299507","6.146240234375E-5","0.68490600585938","1","880","0.001681620284915","-0.0038074751272798","100 µA"
"0.682373046875","415.62864395064","6.16455078125E-5","0.68246459960938","1","881","0.001681620284915","-0.0038074751272798","100 µA"
"0.679931640625","415.65305795058","6.0699462890625E-5","0.6800537109375","1","882","0.001681620284915","-0.0038074751272798","100 µA"
"0.677490234375","415.67747195052","6.1065673828125E-5","0.6776123046875","1","883","0.001681620284915","-0.0038074751272798","100 µA"
"0.675048828125","415.70188595045","6.005859375E-5","0.6751708984375","1","884","0.001681620284915","-0.0038074751272798","100 µA"
"0.672607421875","415.72629995039","6.0516357421875E-5","0.67269897460938","1","885","0.001681620284915","-0.0038074751272798","100 µA"
"0.670166015625","415.75071395033","5.9478759765625E-5","0.67031860351562","1","886","0.001681620284915","-0.0038074751272798","100 µA"
"0.667724609375","415.77512795027","5.987548828125E-5","0.66787719726562","1","887","0.001681620284915","-0.0038074751272798","100 µA"
"0.665283203125","415.79954195021","5.8990478515625E-5","0.66537475585938","1","888","0.001681620284915","-0.0038074751272798","100 µA"
"0.662841796875","415.82395595015","5.9173583984375E-5","0.66293334960938","1","889","0.001681620284915","-0.0038074751272798","100 µA"
"0.660400390625","415.84836995008","5.8563232421875E-5","0.66055297851562","1","890","0.001681620284915","-0.0038074751272798","100 µA"
"0.657958984375","415.87278395002","5.841064453125E-5","0.65814208984375","1","891","0.001681620284915","-0.0038074751272798","100 µA"
"0.655517578125","415.89719794996","5.8135986328125E-5","0.65570068359375","1","892","0.001681620284915","-0.0038074751272798","100 µA"
"0.653076171875","415.9216119499","5.7647705078125E-5","0.65325927734375","1","893","0.001681620284915","-0.0038074751272798","100 µA"
"0.650634765625","415.94602594984","5.7708740234375E-5","0.65084838867188","1","894","0.001681620284915","-0.0038074751272798","100 µA"
"0.648193359375","415.97043994978","5.6915283203125E-5","0.64834594726562","1","895","0.001681620284915","-0.0038074751272798","100 µA"
"0.645751953125","415.99485394971","5.72509765625E-5","0.64590454101562","1","896","0.001681620284915","-0.0038074751272798","100 µA"
"0.643310546875","416.01926794965","5.62744140625E-5","0.64349365234375","1","897","0.001681620284915","-0.0038074751272798","100 µA"
"0.640869140625","416.04368194959","5.670166015625E-5","0.64108276367188","1","898","0.001681620284915","-0.0038074751272798","100 µA"
"0.638427734375","416.06809594953","5.56640625E-5","0.63861083984375","1","899","0.001681620284915","-0.0038074751272798","100 µA"
"0.635986328125","416.09250994947","5.609130859375E-5","0.63616943359375","1","900","0.001681620284915","-0.0038074751272798","100 µA"
"0.633544921875","416.11692394941","5.5206298828125E-5","0.6337890625","1","901","0.001681620284915","-0.0038074751272798","100 µA"
"0.631103515625","416.14133794934","5.5450439453125E-5","0.63128662109375","1","902","0.001681620284915","-0.0038074751272798","100 µA"
"0.628662109375","416.16575194928","5.474853515625E-5","0.62893676757812","1","903","0.001681620284915","-0.0038074751272798","100 µA"
"0.626220703125","416.19016594922","5.474853515625E-5","0.62646484375","1","904","0.001681620284915","-0.0038074751272798","100 µA"
"0.623779296875","416.21457994916","5.43212890625E-5","0.62399291992188","1","905","0.001681620284915","-0.0038074751272798","100 µA"
"0.621337890625","416.2389939491","5.401611328125E-5","0.62158203125","1","906","0.001681620284915","-0.0038074751272798","100 µA"
"0.618896484375","416.26340794904","5.3924560546875E-5","0.61911010742188","1","907","0.001681620284915","-0.0038074751272798","100 µA"
"0.616455078125","416.28782194897","5.328369140625E-5","0.61669921875","1","908","0.001681620284915","-0.0038074751272798","100 µA"
"0.614013671875","416.31223594891","5.3558349609375E-5","0.61419677734375","1","909","0.001681620284915","-0.0038074751272798","100 µA"
"0.611572265625","416.33664994885","5.2642822265625E-5","0.61175537109375","1","910","0.001681620284915","-0.0038074751272798","100 µA"
