"Potential applied (V)","Time (s)","WE(1).Current (A)","WE(1).Potential (V)","Scan","Index","Q+","Q-","Current range"
"0.80062866210938","76.369271807186","0.00024853515625","0.7989501953125","1","758","0.0010355041722457","-0.0020275482907891","1 mA"
"0.80307006835938","76.377409807166","0.00024624633789063","0.8013916015625","1","759","0.0010355041722457","-0.0020275482907891","1 mA"
"0.80551147460938","76.385547807145","0.00024624633789063","0.804443359375","1","760","0.0010355041722457","-0.0020275482907891","1 mA"
"0.80795288085938","76.393685807124","0.00024398803710938","0.806884765625","1","761","0.0010355041722457","-0.0020275482907891","1 mA"
"0.81039428710938","76.401823807104","0.0002440185546875","0.8087158203125","1","762","0.0010355041722457","-0.0020275482907891","1 mA"
"0.81283569335938","76.409961807083","0.00024176025390625","0.811767578125","1","763","0.0010355041722457","-0.0020275482907891","1 mA"
"0.81527709960938","76.418099807063","0.00024179077148438","0.81390380859375","1","764","0.0010355041722457","-0.0020275482907891","1 mA"
"0.81771850585938","76.426237807042","0.0002396240234375","0.81634521484375","1","765","0.0010355041722457","-0.0020275482907891","1 mA"
"0.82015991210938","76.434375807022","0.0002396240234375","0.81878662109375","1","766","0.0010355041722457","-0.0020275482907891","1 mA"
"0.82260131835938","76.442513807001","0.00023751831054688","0.821533203125","1","767","0.0010355041722457","-0.0020275482907891","1 mA"
"0.82504272460938","76.450651806981","0.00023748779296875","0.82366943359375","1","768","0.0010355041722457","-0.0020275482907891","1 mA"
"0.82748413085938","76.45878980696","0.00023550415039063","0.82611083984375","1","769","0.0010355041722457","-0.0020275482907891","1 mA"
"0.82992553710938","76.46692780694","0.00023538208007813","0.82855224609375","1","770","0.0010355041722457","-0.0020275482907891","1 mA"
"0.83236694335938","76.475065806919","0.00023358154296875","0.83160400390625","1","771","0.0010355041722457","-0.0020275482907891","1 mA"
"0.83480834960938","76.483203806898","0.00023330688476563","0.83343505859375","1","772","0.0010355041722457","-0.0020275482907891","1 mA"
"0.83724975585938","76.491341806878","0.00023165893554688","0.83587646484375","1","773","0.0010355041722457","-0.0020275482907891","1 mA"
"0.83969116210938","76.499479806857","0.00023129272460937","0.838623046875","1","774","0.0010355041722457","-0.0020275482907891","1 mA"
"0.84213256835938","76.507617806837","0.00022982788085938","0.84014892578125","1","775","0.0010355041722457","-0.0020275482907891","1 mA"
"0.84457397460938","76.515755806816","0.00022930908203125","0.84320068359375","1","776","0.0010355041722457","-0.0020275482907891","1 mA"
"0.84701538085938","76.523893806796","0.00022805786132812","0.84564208984375","1","777","0.0010355041722457","-0.0020275482907891","1 mA"
"0.84945678710938","76.532031806775","0.00022735595703125","0.8477783203125","1","778","0.0010355041722457","-0.0020275482907891","1 mA"
"0.85189819335938","76.540169806755","0.000226318359375","0.850830078125","1","779","0.0010355041722457","-0.0020275482907891","1 mA"
"0.85433959960938","76.548307806734","0.00022549438476563","0.85296630859375","1","780","0.0010355041722457","-0.0020275482907891","1 mA"
"0.85678100585938","76.556445806714","0.00022463989257812","0.85540771484375","1","781","0.0010355041722457","-0.0020275482907891","1 mA"
"0.85922241210938","76.564583806693","0.00022360229492187","0.85784912109375","1","782","0.0010355041722457","-0.0020275482907891","1 mA"
"0.86166381835938","76.572721806672","0.00022296142578125","0.8599853515625","1","783","0.0010355041722457","-0.0020275482907891","1 mA"
"0.86410522460938","76.580859806652","0.0002218017578125","0.86273193359375","1","784","0.0010355041722457","-0.0020275482907891","1 mA"
"0.86654663085938","76.588997806631","0.00022137451171875","0.86517333984375","1","785","0.0010355041722457","-0.0020275482907891","1 mA"
"0.86898803710938","76.597135806611","0.00022006225585938","0.86700439453125","1","786","0.0010355041722457","-0.0020275482907891","1 mA"
"0.87142944335938","76.60527380659","0.0002197265625","0.8697509765625","1","787","0.0010355041722457","-0.0020275482907891","1 mA"
"0.87387084960938","76.61341180657","0.00021835327148438","0.8721923828125","1","788","0.0010355041722457","-0.0020275482907891","1 mA"
"0.87631225585938","76.621549806549","0.00021820068359375","0.87493896484375","1","789","0.0010355041722457","-0.0020275482907891","1 mA"
"0.87875366210938","76.629687806529","0.00021670532226562","0.87738037109375","1","790","0.0010355041722457","-0.0020275482907891","1 mA"
"0.88119506835938","76.637825806508","0.00021673583984375","0.8795166015625","1","791","0.0010355041722457","-0.0020275482907891","1 mA"
"0.88363647460938","76.645963806488","0.000215087890625","0.8819580078125","1","792","0.0010355041722457","-0.0020275482907891","1 mA"
"0.88607788085938","76.654101806467","0.00021524047851562","0.8843994140625","1","793","0.0010355041722457","-0.0020275482907891","1 mA"
"0.88851928710938","76.662239806446","0.00021353149414062","0.8868408203125","1","794","0.0010355041722457","-0.0020275482907891","1 mA"
"0.89096069335938","76.670377806426","0.00021380615234375","0.8892822265625","1","795","0.0010355041722457","-0.0020275482907891","1 mA"
"0.89340209960938","76.678515806405","0.00021206665039062","0.89141845703125","1","796","0.0010355041722457","-0.0020275482907891","1 mA"
"0.89584350585938","76.686653806385","0.00021234130859375","0.89385986328125","1","797","0.0010355041722457","-0.0020275482907891","1 mA"
"0.89828491210938","76.694791806364","0.0002105712890625","0.8966064453125","1","798","0.0010355041722457","-0.0020275482907891","1 mA"
"0.90072631835938","76.702929806344","0.00021096801757813","0.8990478515625","1","799","0.0010355041722457","-0.0020275482907891","1 mA"
"0.89828491210938","76.711067806323","0.00020718383789062","0.8966064453125","1","800","0.0010355041722457","-0.0020275482907891","1 mA"
"0.89584350585938","76.719205806303","0.000206298828125","0.89385986328125","1","801","0.0010355041722457","-0.0020275482907891","1 mA"
"0.89340209960938","76.727343806282","0.000203369140625","0.8917236328125","1","802","0.0010355041722457","-0.0020275482907891","1 mA"
"0.89096069335938","76.735481806262","0.000202880859375","0.8892822265625","1","803","0.0010355041722457","-0.0020275482907891","1 mA"
"0.88851928710938","76.743619806241","0.00020022583007812","0.8868408203125","1","804","0.0010355041722457","-0.0020275482907891","1 mA"
"0.88607788085938","76.75175780622","0.00019992065429688","0.88409423828125","1","805","0.0010355041722457","-0.0020275482907891","1 mA"
"0.88363647460938","76.7598958062","0.00019741821289063","0.8819580078125","1","806","0.0010355041722457","-0.0020275482907891","1 mA"
"0.88119506835938","76.768033806179","0.00019717407226563","0.87921142578125","1","807","0.0010355041722457","-0.0020275482907891","1 mA"
"0.87875366210938","76.776171806159","0.00019485473632812","0.87738037109375","1","808","0.0010355041722457","-0.0020275482907891","1 mA"
"0.87631225585938","76.784309806138","0.00019464111328125","0.87493896484375","1","809","0.0010355041722457","-0.0020275482907891","1 mA"
"0.87387084960938","76.792447806118","0.00019244384765625","0.8721923828125","1","810","0.0010355041722457","-0.0020275482907891","1 mA"
"0.87142944335938","76.800585806097","0.00019219970703125","0.86944580078125","1","811","0.0010355041722457","-0.0020275482907891","1 mA"
"0.86898803710938","76.808723806077","0.00019021606445313","0.86700439453125","1","812","0.0010355041722457","-0.0020275482907891","1 mA"
"0.86654663085938","76.816861806056","0.00018988037109375","0.8648681640625","1","813","0.0010355041722457","-0.0020275482907891","1 mA"
"0.86410522460938","76.824999806036","0.00018804931640625","0.86273193359375","1","814","0.0010355041722457","-0.0020275482907891","1 mA"
"0.86166381835938","76.833137806015","0.00018765258789063","0.86029052734375","1","815","0.0010355041722457","-0.0020275482907891","1 mA"
"0.85922241210938","76.841275805994","0.00018600463867187","0.85784912109375","1","816","0.0010355041722457","-0.0020275482907891","1 mA"
"0.85678100585938","76.849413805974","0.00018548583984375","0.85540771484375","1","817","0.0010355041722457","-0.0020275482907891","1 mA"
"0.85433959960938","76.857551805953","0.00018399047851562","0.85296630859375","1","818","0.0010355041722457","-0.0020275482907891","1 mA"
"0.85189819335938","76.865689805933","0.00018341064453125","0.85052490234375","1","819","0.0010355041722457","-0.0020275482907891","1 mA"
"0.84945678710938","76.873827805912","0.00018212890625","0.84808349609375","1","820","0.0010355041722457","-0.0020275482907891","1 mA"
"0.84701538085938","76.881965805892","0.00018136596679688","0.8453369140625","1","821","0.0010355041722457","-0.0020275482907891","1 mA"
"0.84457397460938","76.890103805871","0.0001802978515625","0.84320068359375","1","822","0.0010355041722457","-0.0020275482907891","1 mA"
"0.84213256835938","76.898241805851","0.00017941284179688","0.84075927734375","1","823","0.0010355041722457","-0.0020275482907891","1 mA"
"0.83969116210938","76.90637980583","0.00017849731445313","0.8380126953125","1","824","0.0010355041722457","-0.0020275482907891","1 mA"
"0.83724975585938","76.91451780581","0.000177490234375","0.8355712890625","1","825","0.0010355041722457","-0.0020275482907891","1 mA"
"0.83480834960938","76.922655805789","0.00017672729492188","0.833740234375","1","826","0.0010355041722457","-0.0020275482907891","1 mA"
"0.83236694335938","76.930793805768","0.00017556762695313","0.83099365234375","1","827","0.0010355041722457","-0.0020275482907891","1 mA"
"0.82992553710938","76.938931805748","0.00017501831054688","0.8282470703125","1","828","0.0010355041722457","-0.0020275482907891","1 mA"
"0.82748413085938","76.947069805727","0.00017373657226563","0.82550048828125","1","829","0.0010355041722457","-0.0020275482907891","1 mA"
"0.82504272460938","76.955207805707","0.00017327880859375","0.8233642578125","1","830","0.0010355041722457","-0.0020275482907891","1 mA"
"0.82260131835938","76.963345805686","0.00017196655273437","0.8209228515625","1","831","0.0010355041722457","-0.0020275482907891","1 mA"
"0.82015991210938","76.971483805666","0.00017166137695312","0.81878662109375","1","832","0.0010355041722457","-0.0020275482907891","1 mA"
"0.81771850585938","76.979621805645","0.00017022705078125","0.816650390625","1","833","0.0010355041722457","-0.0020275482907891","1 mA"
"0.81527709960938","76.987759805625","0.00017007446289063","0.814208984375","1","834","0.0010355041722457","-0.0020275482907891","1 mA"
"0.81283569335938","76.995897805604","0.00016851806640625","0.81146240234375","1","835","0.0010355041722457","-0.0020275482907891","1 mA"
"0.81039428710938","77.004035805583","0.00016848754882812","0.809326171875","1","836","0.0010355041722457","-0.0020275482907891","1 mA"
"0.80795288085938","77.012173805563","0.0001668701171875","0.8062744140625","1","837","0.0010355041722457","-0.0020275482907891","1 mA"
"0.80551147460938","77.020311805542","0.0001668701171875","0.80413818359375","1","838","0.0010355041722457","-0.0020275482907891","1 mA"
"0.80307006835938","77.028449805522","0.00016522216796875","0.80169677734375","1","839","0.0010355041722457","-0.0020275482907891","1 mA"
"0.80062866210938","77.036587805501","0.00016534423828125","0.799560546875","1","840","0.0010355041722457","-0.0020275482907891","1 mA"
"0.79818725585938","77.044725805481","0.00016366577148438","0.797119140625","1","841","0.0010355041722457","-0.0020275482907891","1 mA"
"0.79574584960938","77.05286380546","0.00016378784179687","0.794677734375","1","842","0.0010355041722457","-0.0020275482907891","1 mA"
"0.79330444335938","77.06100180544","0.00016204833984375","0.792236328125","1","843","0.0010355041722457","-0.0020275482907891","1 mA"
"0.79086303710938","77.069139805419","0.00016226196289063","0.78948974609375","1","844","0.0010355041722457","-0.0020275482907891","1 mA"
"0.78842163085938","77.077277805399","0.0001605224609375","0.78704833984375","1","845","0.0010355041722457","-0.0020275482907891","1 mA"
"0.78598022460938","77.085415805378","0.00016073608398438","0.784912109375","1","846","0.0010355041722457","-0.0020275482907891","1 mA"
"0.78353881835938","77.093553805357","0.0001590576171875","0.78216552734375","1","847","0.0010355041722457","-0.0020275482907891","1 mA"
"0.78109741210938","77.101691805337","0.00015927124023438","0.7794189453125","1","848","0.0010355041722457","-0.0020275482907891","1 mA"
"0.77865600585938","77.109829805316","0.00015756225585938","0.777587890625","1","849","0.0010355041722457","-0.0020275482907891","1 mA"
"0.77621459960938","77.117967805296","0.00015780639648438","0.77545166015625","1","850","0.0010355041722457","-0.0020275482907891","1 mA"
"0.77377319335938","77.126105805275","0.0001561279296875","0.77239990234375","1","851","0.0010355041722457","-0.0020275482907891","1 mA"
"0.77133178710938","77.134243805255","0.00015631103515625","0.76995849609375","1","852","0.0010355041722457","-0.0020275482907891","1 mA"
"0.76889038085938","77.142381805234","0.00015472412109375","0.76751708984375","1","853","0.0010355041722457","-0.0020275482907891","1 mA"
"0.76644897460938","77.150519805214","0.00015484619140625","0.76507568359375","1","854","0.0010355041722457","-0.0020275482907891","1 mA"
"0.76400756835938","77.158657805193","0.00015338134765625","0.762939453125","1","855","0.0010355041722457","-0.0020275482907891","1 mA"
"0.76156616210938","77.166795805173","0.00015341186523438","0.76019287109375","1","856","0.0010355041722457","-0.0020275482907891","1 mA"
"0.75912475585938","77.174933805152","0.00015206909179688","0.758056640625","1","857","0.0010355041722457","-0.0020275482907891","1 mA"
"0.75668334960938","77.183071805131","0.00015194702148438","0.755615234375","1","858","0.0010355041722457","-0.0020275482907891","1 mA"
"0.75424194335938","77.191209805111","0.00015069580078125","0.75286865234375","1","859","0.0010355041722457","-0.0020275482907891","1 mA"
"0.75180053710938","77.19934780509","0.0001505126953125","0.75042724609375","1","860","0.0010355041722457","-0.0020275482907891","1 mA"
"0.74935913085938","77.20748580507","0.0001494140625","0.74945068359375","1","861","0.0010355041722457","-0.0020275482907891","1 mA"
"0.74691772460938","77.215623805049","0.0001490478515625","0.7469482421875","1","862","0.0010355041722457","-0.0020275482907891","1 mA"
"0.74447631835938","77.223761805029","0.00014816284179688","0.74453735351562","1","863","0.0010355041722457","-0.0020275482907891","1 mA"
"0.74203491210938","77.231899805008","0.00014764404296875","0.74209594726562","1","864","0.0010355041722457","-0.0020275482907891","1 mA"
"0.73959350585938","77.240037804988","0.00014691162109375","0.73968505859375","1","865","0.0010355041722457","-0.0020275482907891","1 mA"
"0.73715209960938","77.248175804967","0.00014627075195313","0.73721313476562","1","866","0.0010355041722457","-0.0020275482907891","1 mA"
"0.73471069335938","77.256313804947","0.00014569091796875","0.7347412109375","1","867","0.0010355041722457","-0.0020275482907891","1 mA"
"0.73226928710938","77.264451804926","0.0001448974609375","0.73236083984375","1","868","0.0010355041722457","-0.0020275482907891","1 mA"
"0.72982788085938","77.272589804905","0.00014447021484375","0.72991943359375","1","869","0.0010355041722457","-0.0020275482907891","1 mA"
"0.72738647460938","77.280727804885","0.00014349365234375","0.72750854492188","1","870","0.0010355041722457","-0.0020275482907891","1 mA"
"0.72494506835938","77.288865804864","0.00014324951171875","0.72506713867188","1","871","0.0010355041722457","-0.0020275482907891","1 mA"
"0.72250366210938","77.297003804844","0.00014218139648437","0.72259521484375","1","872","0.0010355041722457","-0.0020275482907891","1 mA"
"0.72006225585938","77.305141804823","0.00014199829101563","0.72018432617188","1","873","0.0010355041722457","-0.0020275482907891","1 mA"
"0.71762084960938","77.313279804803","0.00014083862304688","0.71771240234375","1","874","0.0010355041722457","-0.0020275482907891","1 mA"
"0.71517944335938","77.321417804782","0.00014080810546875","0.71527099609375","1","875","0.0010355041722457","-0.0020275482907891","1 mA"
"0.71273803710938","77.329555804762","0.0001395263671875","0.71282958984375","1","876","0.0010355041722457","-0.0020275482907891","1 mA"
"0.71029663085938","77.337693804741","0.00013961791992188","0.71044921875","1","877","0.0010355041722457","-0.0020275482907891","1 mA"
"0.70785522460938","77.345831804721","0.00013824462890625","0.7080078125","1","878","0.0010355041722457","-0.0020275482907891","1 mA"
"0.70541381835938","77.3539698047","0.000138427734375","0.70553588867188","1","879","0.0010355041722457","-0.0020275482907891","1 mA"
"0.70297241210938","77.362107804679","0.00013699340820312","0.70315551757812","1","880","0.0010355041722457","-0.0020275482907891","1 mA"
"0.70053100585938","77.370245804659","0.00013720703125","0.70068359375","1","881","0.0010355041722457","-0.0020275482907891","1 mA"
"0.69808959960938","77.378383804638","0.0001357421875","0.6982421875","1","882","0.0010355041722457","-0.0020275482907891","1 mA"
"0.69564819335938","77.386521804618","0.00013601684570312","0.69577026367188","1","883","0.0010355041722457","-0.0020275482907891","1 mA"
"0.69320678710938","77.394659804597","0.000134521484375","0.693359375","1","884","0.0010355041722457","-0.0020275482907891","1 mA"
"0.69076538085938","77.402797804577","0.00013485717773438","0.69085693359375","1","885","0.0010355041722457","-0.0020275482907891","1 mA"
"0.68832397460938","77.410935804556","0.00013327026367187","0.68850708007812","1","886","0.0010355041722457","-0.0020275482907891","1 mA"
"0.68588256835938","77.419073804536","0.0001336669921875","0.68606567382812","1","887","0.0010355041722457","-0.0020275482907891","1 mA"
"0.68344116210938","77.427211804515","0.00013204956054687","0.68365478515625","1","888","0.0010355041722457","-0.0020275482907891","1 mA"
"0.68099975585938","77.435349804495","0.0001324462890625","0.68112182617188","1","889","0.0010355041722457","-0.0020275482907891","1 mA"
"0.67855834960938","77.443487804474","0.000130859375","0.6787109375","1","890","0.0010355041722457","-0.0020275482907891","1 mA"
"0.67611694335938","77.451625804453","0.00013125610351563","0.67630004882812","1","891","0.0010355041722457","-0.0020275482907891","1 mA"
"0.67367553710938","77.459763804433","0.00012969970703125","0.67385864257812","1","892","0.0010355041722457","-0.0020275482907891","1 mA"
"0.67123413085938","77.467901804412","0.00013003540039063","0.67135620117188","1","893","0.0010355041722457","-0.0020275482907891","1 mA"
"0.66879272460938","77.476039804392","0.00012857055664063","0.66900634765625","1","894","0.0010355041722457","-0.0020275482907891","1 mA"
"0.66635131835938","77.484177804371","0.00012884521484375","0.66653442382812","1","895","0.0010355041722457","-0.0020275482907891","1 mA"
"0.66390991210938","77.492315804351","0.00012744140625","0.66412353515625","1","896","0.0010355041722457","-0.0020275482907891","1 mA"
"0.66146850585938","77.50045380433","0.00012759399414063","0.6617431640625","1","897","0.0010355041722457","-0.0020275482907891","1 mA"
"0.65902709960938","77.50859180431","0.00012631225585938","0.65927124023438","1","898","0.0010355041722457","-0.0020275482907891","1 mA"
"0.65658569335938","77.516729804289","0.00012637329101563","0.65679931640625","1","899","0.0010355041722457","-0.0020275482907891","1 mA"
"0.65414428710938","77.524867804269","0.00012518310546875","0.6544189453125","1","900","0.0010355041722457","-0.0020275482907891","1 mA"
"0.65170288085938","77.533005804248","0.00012518310546875","0.65191650390625","1","901","0.0010355041722457","-0.0020275482907891","1 mA"
"0.64926147460938","77.541143804227","0.00012411499023438","0.64944458007812","1","902","0.0010355041722457","-0.0020275482907891","1 mA"
"0.64682006835938","77.549281804207","0.00012393188476562","0.64706420898438","1","903","0.0010355041722457","-0.0020275482907891","1 mA"
"0.64437866210938","77.557419804186","0.000123046875","0.64462280273438","1","904","0.0010355041722457","-0.0020275482907891","1 mA"
"0.64193725585938","77.565557804166","0.0001226806640625","0.6422119140625","1","905","0.0010355041722457","-0.0020275482907891","1 mA"
"0.63949584960938","77.573695804145","0.00012197875976562","0.6397705078125","1","906","0.0010355041722457","-0.0020275482907891","1 mA"
"0.63705444335938","77.581833804125","0.00012149047851562","0.63729858398438","1","907","0.0010355041722457","-0.0020275482907891","1 mA"
"0.63461303710938","77.589971804104","0.00012091064453125","0.63482666015625","1","908","0.0010355041722457","-0.0020275482907891","1 mA"
"0.63217163085938","77.598109804084","0.00012020874023438","0.6324462890625","1","909","0.0010355041722457","-0.0020275482907891","1 mA"
"0.62973022460938","77.606247804063","0.00011981201171875","0.62997436523438","1","910","0.0010355041722457","-0.0020275482907891","1 mA"
"0.62728881835938","77.614385804043","0.00011898803710938","0.6275634765625","1","911","0.0010355041722457","-0.0020275482907891","1 mA"
"0.62484741210938","77.622523804022","0.00011874389648438","0.62515258789062","1","912","0.0010355041722457","-0.0020275482907891","1 mA"
"0.62240600585938","77.630661804001","0.00011773681640625","0.6226806640625","1","913","0.0010355041722457","-0.0020275482907891","1 mA"
"0.61996459960938","77.638799803981","0.00011764526367187","0.6202392578125","1","914","0.0010355041722457","-0.0020275482907891","1 mA"
"0.61752319335938","77.64693780396","0.00011654663085937","0.6177978515625","1","915","0.0010355041722457","-0.0020275482907891","1 mA"
"0.61508178710938","77.65507580394","0.00011654663085937","0.6153564453125","1","916","0.0010355041722457","-0.0020275482907891","1 mA"
"0.61264038085938","77.663213803919","0.00011532592773437","0.61288452148438","1","917","0.0010355041722457","-0.0020275482907891","1 mA"
"0.61019897460938","77.671351803899","0.00011544799804687","0.61044311523438","1","918","0.0010355041722457","-0.0020275482907891","1 mA"
"0.60775756835938","77.679489803878","0.00011407470703125","0.60800170898438","1","919","0.0010355041722457","-0.0020275482907891","1 mA"
"0.60531616210938","77.687627803858","0.00011431884765625","0.6055908203125","1","920","0.0010355041722457","-0.0020275482907891","1 mA"
"0.60287475585938","77.695765803837","0.00011288452148438","0.60308837890625","1","921","0.0010355041722457","-0.0020275482907891","1 mA"
"0.60043334960938","77.703903803817","0.00011318969726563","0.6007080078125","1","922","0.0010355041722457","-0.0020275482907891","1 mA"
"0.59799194335938","77.712041803796","0.0001116943359375","0.59823608398438","1","923","0.0010355041722457","-0.0020275482907891","1 mA"
"0.59555053710938","77.720179803775","0.00011203002929688","0.59579467773438","1","924","0.0010355041722457","-0.0020275482907891","1 mA"
"0.59310913085938","77.728317803755","0.0001104736328125","0.59341430664062","1","925","0.0010355041722457","-0.0020275482907891","1 mA"
"0.59066772460938","77.736455803734","0.00011087036132813","0.59091186523438","1","926","0.0010355041722457","-0.0020275482907891","1 mA"
"0.58822631835938","77.744593803714","0.0001092529296875","0.5885009765625","1","927","0.0010355041722457","-0.0020275482907891","1 mA"
"0.58578491210938","77.752731803693","0.00010971069335938","0.5860595703125","1","928","0.0010355041722457","-0.0020275482907891","1 mA"
"0.58334350585938","77.760869803673","0.00010806274414062","0.58358764648438","1","929","0.0010355041722457","-0.0020275482907891","1 mA"
"0.58090209960938","77.769007803652","0.00010848999023438","0.58114624023438","1","930","0.0010355041722457","-0.0020275482907891","1 mA"
"0.57846069335938","77.777145803632","0.00010684204101562","0.57876586914062","1","931","0.0010355041722457","-0.0020275482907891","1 mA"
"0.57601928710938","77.785283803611","0.00010726928710938","0.57623291015625","1","932","0.0010355041722457","-0.0020275482907891","1 mA"
"0.57357788085938","77.79342180359","0.00010565185546875","0.57388305664062","1","933","0.0010355041722457","-0.0020275482907891","1 mA"
"0.57113647460938","77.80155980357","0.00010601806640625","0.5714111328125","1","934","0.0010355041722457","-0.0020275482907891","1 mA"
"0.56869506835938","77.809697803549","0.00010446166992188","0.56900024414062","1","935","0.0010355041722457","-0.0020275482907891","1 mA"
"0.56625366210938","77.817835803529","0.000104736328125","0.56649780273438","1","936","0.0010355041722457","-0.0020275482907891","1 mA"
"0.56381225585938","77.825973803508","0.00010324096679688","0.5640869140625","1","937","0.0010355041722457","-0.0020275482907891","1 mA"
"0.56137084960938","77.834111803488","0.00010345458984375","0.5616455078125","1","938","0.0010355041722457","-0.0020275482907891","1 mA"
"0.55892944335938","77.842249803467","0.00010205078125","0.5592041015625","1","939","0.0010355041722457","-0.0020275482907891","1 mA"
"0.55648803710938","77.850387803447","0.00010211181640625","0.5567626953125","1","940","0.0010355041722457","-0.0020275482907891","1 mA"
"0.55404663085938","77.858525803426","0.00010086059570313","0.55429077148438","1","941","0.0010355041722457","-0.0020275482907891","1 mA"
"0.55160522460938","77.866663803406","0.00010073852539063","0.55184936523438","1","942","0.0010355041722457","-0.0020275482907891","1 mA"
"0.54916381835938","77.874801803385","9.9639892578125E-5","0.54946899414062","1","943","0.0010355041722457","-0.0020275482907891","1 mA"
"0.54672241210938","77.882939803364","9.9334716796875E-5","0.54696655273438","1","944","0.0010355041722457","-0.0020275482907891","1 mA"
"0.54428100585938","77.891077803344","9.8388671875E-5","0.5445556640625","1","945","0.0010355041722457","-0.0020275482907891","1 mA"
"0.54183959960938","77.899215803323","9.796142578125E-5","0.54208374023438","1","946","0.0010355041722457","-0.0020275482907891","1 mA"
"0.53939819335938","77.907353803303","9.716796875E-5","0.53961181640625","1","947","0.0010355041722457","-0.0020275482907891","1 mA"
"0.43930053710938","70.233219822678","-3.3975219726563E-6","0.4395751953125","1","4","0.0010355041722457","-0.0020275482907891","10 µA"
"0.43685913085938","70.241357822658","-4.815673828125E-6","0.43719482421875","1","5","0.0010355041722457","-0.0020275482907891","10 µA"
"0.43441772460938","70.249495822637","-5.1910400390625E-6","0.43472290039062","1","6","0.0010355041722457","-0.0020275482907891","10 µA"
"0.43197631835938","70.257633822617","-6.53076171875E-6","0.43231201171875","1","7","0.0010355041722457","-0.0020275482907891","10 µA"
"0.42953491210938","70.265771822596","-7.0709228515625E-6","0.42987060546875","1","8","0.0010355041722457","-0.0020275482907891","10 µA"
"0.42709350585938","70.273909822575","-8.3221435546875E-6","0.427490234375","1","9","0.0010355041722457","-0.0020275482907891","10 µA"
"0.42465209960938","70.282047822555","-9.1461181640625E-6","0.425048828125","1","10","0.0010355041722457","-0.0020275482907891","10 µA"
"0.42221069335938","70.290185822534","-1.0308837890625E-5","0.42254638671875","1","11","0.0010355041722457","-0.0020275482907891","10 µA"
"0.41976928710938","70.298323822514","-1.1419677734375E-5","0.420166015625","1","12","0.0010355041722457","-0.0020275482907891","10 µA"
"0.41732788085938","70.306461822493","-1.25E-5","0.41778564453125","1","13","0.0010355041722457","-0.0020275482907891","10 µA"
"0.41488647460938","70.314599822473","-1.3949584960938E-5","0.41525268554688","1","14","0.0010355041722457","-0.0020275482907891","10 µA"
"0.41244506835938","70.322737822452","-1.4962768554688E-5","0.412841796875","1","15","0.0010355041722457","-0.0020275482907891","10 µA"
"0.41000366210938","70.330875822432","-1.6757202148438E-5","0.4105224609375","1","16","0.0010355041722457","-0.0020275482907891","10 µA"
"0.40756225585938","70.339013822411","-1.773681640625E-5","0.40805053710938","1","17","0.0010355041722457","-0.0020275482907891","10 µA"
"0.40512084960938","70.347151822391","-1.9842529296875E-5","0.40560913085938","1","18","0.0010355041722457","-0.0020275482907891","10 µA"
"0.40267944335938","70.35528982237","-2.0864868164063E-5","0.40310668945312","1","19","0.0010355041722457","-0.0020275482907891","10 µA"
"0.40023803710938","70.363427822349","-2.3397827148438E-5","0.40078735351562","1","20","0.0010355041722457","-0.0020275482907891","10 µA"
"0.39779663085938","70.371565822329","-2.44140625E-5","0.39828491210938","1","21","0.0010355041722457","-0.0020275482907891","10 µA"
"0.39535522460938","70.379703822308","-2.7328491210938E-5","0.39593505859375","1","22","0.0010355041722457","-0.0020275482907891","10 µA"
"0.39291381835938","70.387841822288","-2.8421020507813E-5","0.39349365234375","1","23","0.0010355041722457","-0.0020275482907891","10 µA"
"0.39047241210938","70.395979822267","-3.177490234375E-5","0.39108276367188","1","24","0.0010355041722457","-0.0020275482907891","10 µA"
"0.38803100585938","70.404117822247","-3.3047485351562E-5","0.3883056640625","1","25","0.0010355041722457","-0.0020275482907891","100 µA"
"0.38558959960938","70.412255822226","-3.6822509765625E-5","0.3858642578125","1","26","0.0010355041722457","-0.0020275482907891","100 µA"
"0.38314819335938","70.420393822206","-3.8140869140625E-5","0.38348388671875","1","27","0.0010355041722457","-0.0020275482907891","100 µA"
"0.38070678710938","70.428531822185","-4.2364501953125E-5","0.38101196289062","1","28","0.0010355041722457","-0.0020275482907891","100 µA"
"0.37826538085938","70.436669822165","-4.3951416015625E-5","0.3785400390625","1","29","0.0010355041722457","-0.0020275482907891","100 µA"
"0.37582397460938","70.444807822144","-4.85595703125E-5","0.37612915039062","1","30","0.0010355041722457","-0.0020275482907891","100 µA"
"0.37338256835938","70.452945822123","-5.0384521484375E-5","0.3736572265625","1","31","0.0010355041722457","-0.0020275482907891","100 µA"
"0.37094116210938","70.461083822103","-5.548095703125E-5","0.37127685546875","1","32","0.0010355041722457","-0.0020275482907891","100 µA"
"0.36849975585938","70.469221822082","-5.767822265625E-5","0.3687744140625","1","33","0.0010355041722457","-0.0020275482907891","100 µA"
"0.36605834960938","70.477359822062","-6.31103515625E-5","0.3663330078125","1","34","0.0010355041722457","-0.0020275482907891","100 µA"
"0.36361694335938","70.485497822041","-6.5887451171875E-5","0.36395263671875","1","35","0.0010355041722457","-0.0020275482907891","100 µA"
"0.36117553710938","70.493635822021","-7.1746826171875E-5","0.36148071289062","1","36","0.0010355041722457","-0.0020275482907891","100 µA"
"0.35873413085938","70.501773822","-7.4920654296875E-5","0.35903930664062","1","37","0.0010355041722457","-0.0020275482907891","100 µA"
