"Potential applied (V)","Time (s)","WE(1).Current (A)","WE(1).Potential (V)","Scan","Index","Q+","Q-","Current range"
"0.72662353515625","237.32241940082","0.00011605834960937","0.72671508789062","1","865","0.0012895535193384","-0.0025236618965864","1 mA"
"0.72418212890625","237.33462640079","0.00011502075195313","0.72430419921875","1","866","0.0012895535193384","-0.0025236618965864","1 mA"
"0.72174072265625","237.34683340076","0.00011508178710937","0.72189331054688","1","867","0.0012895535193384","-0.0025236618965864","1 mA"
"0.71929931640625","237.35904040073","0.00011492919921875","0.71942138671875","1","868","0.0012895535193384","-0.0025236618965864","1 mA"
"0.71685791015625","237.3712474007","0.00011380004882813","0.717041015625","1","869","0.0012895535193384","-0.0025236618965864","1 mA"
"0.71441650390625","237.38345440066","0.00011300659179688","0.71453857421875","1","870","0.0012895535193384","-0.0025236618965864","1 mA"
"0.71197509765625","237.39566140063","0.00011322021484375","0.71209716796875","1","871","0.0012895535193384","-0.0025236618965864","1 mA"
"0.70953369140625","237.4078684006","0.00011279296875","0.70965576171875","1","872","0.0012895535193384","-0.0025236618965864","1 mA"
"0.70709228515625","237.42007540057","0.00011163330078125","0.70721435546875","1","873","0.0012895535193384","-0.0025236618965864","1 mA"
"0.70465087890625","237.43228240054","0.00011114501953125","0.70477294921875","1","874","0.0012895535193384","-0.0025236618965864","1 mA"
"0.70220947265625","237.44448940051","0.000111328125","0.70230102539062","1","875","0.0012895535193384","-0.0025236618965864","1 mA"
"0.69976806640625","237.45669640048","0.00011062622070312","0.69989013671875","1","876","0.0012895535193384","-0.0025236618965864","1 mA"
"0.69732666015625","237.46890340045","0.00010952758789062","0.69741821289062","1","877","0.0012895535193384","-0.0025236618965864","1 mA"
"0.69488525390625","237.48111040042","0.000109375","0.69500732421875","1","878","0.0012895535193384","-0.0025236618965864","1 mA"
"0.69244384765625","237.49331740039","0.00010943603515625","0.69259643554688","1","879","0.0012895535193384","-0.0025236618965864","1 mA"
"0.69000244140625","237.50552440036","0.00010848999023438","0.69021606445312","1","880","0.0012895535193384","-0.0025236618965864","1 mA"
"0.68756103515625","237.51773140033","0.0001075439453125","0.68777465820312","1","881","0.0012895535193384","-0.0025236618965864","1 mA"
"0.68511962890625","237.52993840029","0.00010763549804688","0.68533325195312","1","882","0.0012895535193384","-0.0025236618965864","1 mA"
"0.68267822265625","237.54214540026","0.00010748291015625","0.68283081054688","1","883","0.0012895535193384","-0.0025236618965864","1 mA"
"0.68023681640625","237.55435240023","0.0001063232421875","0.680419921875","1","884","0.0012895535193384","-0.0025236618965864","1 mA"
"0.67779541015625","237.5665594002","0.00010565185546875","0.67794799804688","1","885","0.0012895535193384","-0.0025236618965864","1 mA"
"0.67535400390625","237.57876640017","0.00010586547851562","0.67550659179688","1","886","0.0012895535193384","-0.0025236618965864","1 mA"
"0.67291259765625","237.59097340014","0.00010543823242188","0.67315673828125","1","887","0.0012895535193384","-0.0025236618965864","1 mA"
"0.67047119140625","237.60318040011","0.00010427856445313","0.67068481445312","1","888","0.0012895535193384","-0.0025236618965864","1 mA"
"0.66802978515625","237.61538740008","0.0001038818359375","0.668212890625","1","889","0.0012895535193384","-0.0025236618965864","1 mA"
"0.66558837890625","237.62759440005","0.00010409545898438","0.66574096679688","1","890","0.0012895535193384","-0.0025236618965864","1 mA"
"0.66314697265625","237.63980140002","0.00010336303710938","0.66336059570312","1","891","0.0012895535193384","-0.0025236618965864","1 mA"
"0.66070556640625","237.65200839999","0.000102294921875","0.660888671875","1","892","0.0012895535193384","-0.0025236618965864","1 mA"
"0.65826416015625","237.66421539996","0.00010223388671875","0.65847778320312","1","893","0.0012895535193384","-0.0025236618965864","1 mA"
"0.65582275390625","237.67642239992","0.00010226440429687","0.65606689453125","1","894","0.0012895535193384","-0.0025236618965864","1 mA"
"0.65338134765625","237.68862939989","0.00010122680664063","0.65359497070312","1","895","0.0012895535193384","-0.0025236618965864","1 mA"
"0.65093994140625","237.70083639986","0.00010037231445313","0.65115356445312","1","896","0.0012895535193384","-0.0025236618965864","1 mA"
"0.64849853515625","237.71304339983","0.00010052490234375","0.64871215820312","1","897","0.0012895535193384","-0.0025236618965864","1 mA"
"0.64605712890625","237.7252503998","0.000100341796875","0.64633178710938","1","898","0.0012895535193384","-0.0025236618965864","1 mA"
"0.64361572265625","237.73745739977","9.9212646484375E-5","0.64382934570312","1","899","0.0012895535193384","-0.0025236618965864","1 mA"
"0.64117431640625","237.74966439974","9.8602294921875E-5","0.64141845703125","1","900","0.0012895535193384","-0.0025236618965864","1 mA"
"0.63873291015625","237.76187139971","9.8876953125E-5","0.63897705078125","1","901","0.0012895535193384","-0.0025236618965864","1 mA"
"0.63629150390625","237.77407839968","9.8388671875E-5","0.63653564453125","1","902","0.0012895535193384","-0.0025236618965864","1 mA"
"0.63385009765625","237.78628539965","9.722900390625E-5","0.63409423828125","1","903","0.0012895535193384","-0.0025236618965864","1 mA"
"0.63140869140625","237.79849239962","9.6771240234375E-5","0.63150024414062","1","904","0.0012895535193384","-0.0025236618965864","100 µA"
"0.62896728515625","237.81069939959","9.70458984375E-5","0.62908935546875","1","905","0.0012895535193384","-0.0025236618965864","100 µA"
"0.62652587890625","237.82290639955","9.6343994140625E-5","0.626708984375","1","906","0.0012895535193384","-0.0025236618965864","100 µA"
"0.62408447265625","237.83511339952","9.53369140625E-5","0.62423706054688","1","907","0.0012895535193384","-0.0025236618965864","100 µA"
"0.62164306640625","237.84732039949","9.5306396484375E-5","0.621826171875","1","908","0.0012895535193384","-0.0025236618965864","100 µA"
"0.61920166015625","237.85952739946","9.539794921875E-5","0.619384765625","1","909","0.0012895535193384","-0.0025236618965864","100 µA"
"0.61676025390625","237.87173439943","9.429931640625E-5","0.61697387695312","1","910","0.0012895535193384","-0.0025236618965864","100 µA"
"0.61431884765625","237.8839413994","9.3536376953125E-5","0.614501953125","1","911","0.0012895535193384","-0.0025236618965864","100 µA"
"0.61187744140625","237.89614839937","9.368896484375E-5","0.61203002929688","1","912","0.0012895535193384","-0.0025236618965864","100 µA"
"0.60943603515625","237.90835539934","9.3505859375E-5","0.60958862304688","1","913","0.0012895535193384","-0.0025236618965864","100 µA"
"0.60699462890625","237.92056239931","9.228515625E-5","0.60714721679688","1","914","0.0012895535193384","-0.0025236618965864","100 µA"
"0.60455322265625","237.93276939928","9.1766357421875E-5","0.604736328125","1","915","0.0012895535193384","-0.0025236618965864","100 µA"
"0.60211181640625","237.94497639925","9.2010498046875E-5","0.60226440429688","1","916","0.0012895535193384","-0.0025236618965864","100 µA"
"0.59967041015625","237.95718339922","9.149169921875E-5","0.59982299804688","1","917","0.0012895535193384","-0.0025236618965864","100 µA"
"0.59722900390625","237.96939039919","9.033203125E-5","0.597412109375","1","918","0.0012895535193384","-0.0025236618965864","100 µA"
"0.59478759765625","237.98159739915","9.0087890625E-5","0.59500122070312","1","919","0.0012895535193384","-0.0025236618965864","100 µA"
"0.59234619140625","237.99380439912","9.027099609375E-5","0.59259033203125","1","920","0.0012895535193384","-0.0025236618965864","100 µA"
"0.58990478515625","238.00601139909","8.941650390625E-5","0.59002685546875","1","921","0.0012895535193384","-0.0025236618965864","100 µA"
"0.58746337890625","238.01821839906","8.8470458984375E-5","0.587646484375","1","922","0.0012895535193384","-0.0025236618965864","100 µA"
"0.58502197265625","238.03042539903","8.8470458984375E-5","0.585205078125","1","923","0.0012895535193384","-0.0025236618965864","100 µA"
"0.58258056640625","238.042632399","8.8531494140625E-5","0.582763671875","1","924","0.0012895535193384","-0.0025236618965864","100 µA"
"0.58013916015625","238.05483939897","8.734130859375E-5","0.58023071289062","1","925","0.0012895535193384","-0.0025236618965864","100 µA"
"0.57769775390625","238.06704639894","8.660888671875E-5","0.577880859375","1","926","0.0012895535193384","-0.0025236618965864","100 µA"
"0.57525634765625","238.07925339891","8.67919921875E-5","0.575439453125","1","927","0.0012895535193384","-0.0025236618965864","100 µA"
"0.57281494140625","238.09146039888","8.65478515625E-5","0.57296752929688","1","928","0.0012895535193384","-0.0025236618965864","100 µA"
"0.57037353515625","238.10366739885","8.5235595703125E-5","0.57049560546875","1","929","0.0012895535193384","-0.0025236618965864","100 µA"
"0.56793212890625","238.11587439882","8.4747314453125E-5","0.56814575195312","1","930","0.0012895535193384","-0.0025236618965864","100 µA"
"0.56549072265625","238.12808139878","8.502197265625E-5","0.565673828125","1","931","0.0012895535193384","-0.0025236618965864","100 µA"
"0.56304931640625","238.14028839875","8.441162109375E-5","0.563232421875","1","932","0.0012895535193384","-0.0025236618965864","100 µA"
"0.56060791015625","238.15249539872","8.319091796875E-5","0.560791015625","1","933","0.0012895535193384","-0.0025236618965864","100 µA"
"0.55816650390625","238.16470239869","8.3038330078125E-5","0.558349609375","1","934","0.0012895535193384","-0.0025236618965864","100 µA"
"0.55572509765625","238.17690939866","8.3221435546875E-5","0.55587768554688","1","935","0.0012895535193384","-0.0025236618965864","100 µA"
"0.55328369140625","238.18911639863","8.2183837890625E-5","0.553466796875","1","936","0.0012895535193384","-0.0025236618965864","100 µA"
"0.55084228515625","238.2013233986","8.123779296875E-5","0.551025390625","1","937","0.0012895535193384","-0.0025236618965864","100 µA"
"0.54840087890625","238.21353039857","8.1268310546875E-5","0.548583984375","1","938","0.0012895535193384","-0.0025236618965864","100 µA"
"0.54595947265625","238.22573739854","8.123779296875E-5","0.54611206054688","1","939","0.0012895535193384","-0.0025236618965864","100 µA"
"0.54351806640625","238.23794439851","7.99560546875E-5","0.54360961914062","1","940","0.0012895535193384","-0.0025236618965864","100 µA"
"0.54107666015625","238.25015139848","7.916259765625E-5","0.54122924804688","1","941","0.0012895535193384","-0.0025236618965864","100 µA"
"0.53863525390625","238.26235839845","7.9437255859375E-5","0.538818359375","1","942","0.0012895535193384","-0.0025236618965864","100 µA"
"0.53619384765625","238.27456539841","7.8948974609375E-5","0.536376953125","1","943","0.0012895535193384","-0.0025236618965864","100 µA"
"0.53375244140625","238.28677239838","7.7728271484375E-5","0.53387451171875","1","944","0.0012895535193384","-0.0025236618965864","100 µA"
"0.53131103515625","238.29897939835","7.72705078125E-5","0.53146362304688","1","945","0.0012895535193384","-0.0025236618965864","100 µA"
"0.52886962890625","238.31118639832","7.745361328125E-5","0.52908325195312","1","946","0.0012895535193384","-0.0025236618965864","100 µA"
"0.52642822265625","238.32339339829","7.666015625E-5","0.52655029296875","1","947","0.0012895535193384","-0.0025236618965864","100 µA"
"0.52398681640625","238.33560039826","7.5408935546875E-5","0.52413940429688","1","948","0.0012895535193384","-0.0025236618965864","100 µA"
"0.52154541015625","238.34780739823","7.5286865234375E-5","0.52175903320312","1","949","0.0012895535193384","-0.0025236618965864","100 µA"
"0.51910400390625","238.3600143982","7.5286865234375E-5","0.51925659179688","1","950","0.0012895535193384","-0.0025236618965864","100 µA"
"0.51666259765625","238.37222139817","7.4188232421875E-5","0.51678466796875","1","951","0.0012895535193384","-0.0025236618965864","100 µA"
"0.51422119140625","238.38442839814","7.305908203125E-5","0.514404296875","1","952","0.0012895535193384","-0.0025236618965864","100 µA"
"0.51177978515625","238.39663539811","7.32421875E-5","0.51190185546875","1","953","0.0012895535193384","-0.0025236618965864","100 µA"
"0.50933837890625","238.40884239808","7.28759765625E-5","0.509521484375","1","954","0.0012895535193384","-0.0025236618965864","100 µA"
"0.50689697265625","238.42104939804","7.159423828125E-5","0.507080078125","1","955","0.0012895535193384","-0.0025236618965864","100 µA"
"0.50445556640625","238.43325639801","7.0892333984375E-5","0.504638671875","1","956","0.0012895535193384","-0.0025236618965864","100 µA"
"0.50201416015625","238.44546339798","7.1014404296875E-5","0.50216674804688","1","957","0.0012895535193384","-0.0025236618965864","100 µA"
"0.49957275390625","238.45767039795","7.0343017578125E-5","0.49972534179688","1","958","0.0012895535193384","-0.0025236618965864","100 µA"
"0.49713134765625","238.46987739792","6.8939208984375E-5","0.49725341796875","1","959","0.0012895535193384","-0.0025236618965864","100 µA"
"0.49468994140625","238.48208439789","6.84814453125E-5","0.494873046875","1","960","0.0012895535193384","-0.0025236618965864","100 µA"
"0.49224853515625","238.49429139786","6.8511962890625E-5","0.492431640625","1","961","0.0012895535193384","-0.0025236618965864","100 µA"
"0.48980712890625","238.50649839783","6.75048828125E-5","0.48995971679688","1","962","0.0012895535193384","-0.0025236618965864","100 µA"
"0.48736572265625","238.5187053978","6.6162109375E-5","0.48757934570312","1","963","0.0012895535193384","-0.0025236618965864","100 µA"
"0.48492431640625","238.53091239777","6.6009521484375E-5","0.48501586914062","1","964","0.0012895535193384","-0.0025236618965864","100 µA"
"0.48248291015625","238.54311939774","6.5826416015625E-5","0.482666015625","1","965","0.0012895535193384","-0.0025236618965864","100 µA"
"0.48004150390625","238.55532639771","6.4422607421875E-5","0.480224609375","1","966","0.0012895535193384","-0.0025236618965864","100 µA"
"0.47760009765625","238.56753339767","6.33544921875E-5","0.47772216796875","1","967","0.0012895535193384","-0.0025236618965864","100 µA"
"0.47515869140625","238.57974039764","6.3262939453125E-5","0.47531127929688","1","968","0.0012895535193384","-0.0025236618965864","100 µA"
"0.47271728515625","238.59194739761","6.2744140625E-5","0.47283935546875","1","969","0.0012895535193384","-0.0025236618965864","100 µA"
"0.47027587890625","238.60415439758","6.1065673828125E-5","0.47048950195312","1","970","0.0012895535193384","-0.0025236618965864","100 µA"
"0.46783447265625","238.61636139755","6.0302734375E-5","0.46795654296875","1","971","0.0012895535193384","-0.0025236618965864","100 µA"
"0.46539306640625","238.62856839752","6.0211181640625E-5","0.46551513671875","1","972","0.0012895535193384","-0.0025236618965864","100 µA"
"0.46295166015625","238.64077539749","5.9173583984375E-5","0.46307373046875","1","973","0.0012895535193384","-0.0025236618965864","100 µA"
"0.46051025390625","238.65298239746","5.74951171875E-5","0.460693359375","1","974","0.0012895535193384","-0.0025236618965864","100 µA"
"0.45806884765625","238.66518939743","5.6884765625E-5","0.45819091796875","1","975","0.0012895535193384","-0.0025236618965864","100 µA"
"0.45562744140625","238.6773963974","5.6640625E-5","0.45574951171875","1","976","0.0012895535193384","-0.0025236618965864","100 µA"
"0.45318603515625","238.68960339737","5.517578125E-5","0.45339965820312","1","977","0.0012895535193384","-0.0025236618965864","100 µA"
"0.45074462890625","238.70181039734","5.3497314453125E-5","0.45086669921875","1","978","0.0012895535193384","-0.0025236618965864","100 µA"
"0.44830322265625","238.71401739731","5.316162109375E-5","0.44845581054688","1","979","0.0012895535193384","-0.0025236618965864","100 µA"
"0.44586181640625","238.72622439727","5.2490234375E-5","0.446044921875","1","980","0.0012895535193384","-0.0025236618965864","100 µA"
"0.44342041015625","238.73843139724","5.059814453125E-5","0.443603515625","1","981","0.0012895535193384","-0.0025236618965864","100 µA"
"0.44097900390625","238.75063839721","4.9102783203125E-5","0.44113159179688","1","982","0.0012895535193384","-0.0025236618965864","100 µA"
"0.43853759765625","238.76284539718","4.8858642578125E-5","0.438720703125","1","983","0.0012895535193384","-0.0025236618965864","100 µA"
"0.43609619140625","238.77505239715","4.77294921875E-5","0.436279296875","1","984","0.0012895535193384","-0.0025236618965864","100 µA"
