"Potential applied (V)","Time (s)","WE(1).Current (A)","WE(1).Potential (V)","Scan","Index","Q+","Q-","Current range"
"0.67047119140625","815.96772093988","1.26708984375E-5","0.670654296875","1","890","0.0030975591763854","-0.012186215147376","100 µA"
"0.66802978515625","816.08979093957","1.2570190429688E-5","0.668212890625","1","891","0.0030975591763854","-0.012186215147376","100 µA"
"0.66558837890625","816.21186093926","1.2469482421875E-5","0.665771484375","1","892","0.0030975591763854","-0.012186215147376","100 µA"
"0.66314697265625","816.33393093895","1.23779296875E-5","0.66336059570312","1","893","0.0030975591763854","-0.012186215147376","100 µA"
"0.66070556640625","816.45600093865","1.2298583984375E-5","0.66091918945312","1","894","0.0030975591763854","-0.012186215147376","100 µA"
"0.65826416015625","816.57807093834","1.2200927734375E-5","0.65850830078125","1","895","0.0030975591763854","-0.012186215147376","100 µA"
"0.65582275390625","816.70014093803","1.2091064453125E-5","0.65609741210938","1","896","0.0030975591763854","-0.012186215147376","100 µA"
"0.65338134765625","816.82221093772","1.2002563476563E-5","0.65362548828125","1","897","0.0030975591763854","-0.012186215147376","100 µA"
"0.65093994140625","816.94428093741","1.192626953125E-5","0.65115356445312","1","898","0.0030975591763854","-0.012186215147376","100 µA"
"0.64849853515625","817.06635093711","1.1822509765625E-5","0.64871215820312","1","899","0.0030975591763854","-0.012186215147376","100 µA"
"0.64605712890625","817.1884209368","1.1734008789063E-5","0.646240234375","1","900","0.0030975591763854","-0.012186215147376","100 µA"
"0.64361572265625","817.31049093649","1.1669921875E-5","0.64382934570312","1","901","0.0030975591763854","-0.012186215147376","100 µA"
"0.64117431640625","817.43256093618","1.156005859375E-5","0.64144897460938","1","902","0.0030975591763854","-0.012186215147376","100 µA"
"0.63873291015625","817.55463093587","1.1477661132813E-5","0.6390380859375","1","903","0.0030975591763854","-0.012186215147376","100 µA"
"0.63629150390625","817.67670093556","1.1398315429687E-5","0.63653564453125","1","904","0.0030975591763854","-0.012186215147376","100 µA"
"0.63385009765625","817.79877093526","1.13037109375E-5","0.63412475585938","1","905","0.0030975591763854","-0.012186215147376","100 µA"
"0.63140869140625","817.92084093495","1.1227416992188E-5","0.63162231445312","1","906","0.0030975591763854","-0.012186215147376","100 µA"
"0.62896728515625","818.04291093464","1.112060546875E-5","0.62921142578125","1","907","0.0030975591763854","-0.012186215147376","100 µA"
"0.62652587890625","818.16498093433","1.104736328125E-5","0.62680053710938","1","908","0.0030975591763854","-0.012186215147376","100 µA"
"0.62408447265625","818.28705093402","1.0955810546875E-5","0.62432861328125","1","909","0.0030975591763854","-0.012186215147376","100 µA"
"0.62164306640625","818.40912093372","1.0870361328125E-5","0.62188720703125","1","910","0.0030975591763854","-0.012186215147376","100 µA"
"0.61920166015625","818.53119093341","1.080322265625E-5","0.61944580078125","1","911","0.0030975591763854","-0.012186215147376","100 µA"
"0.61676025390625","818.6532609331","1.0711669921875E-5","0.61703491210938","1","912","0.0030975591763854","-0.012186215147376","100 µA"
"0.61431884765625","818.77533093279","1.0653686523438E-5","0.61459350585938","1","913","0.0030975591763854","-0.012186215147376","100 µA"
"0.61187744140625","818.89740093248","1.055908203125E-5","0.61215209960938","1","914","0.0030975591763854","-0.012186215147376","100 µA"
"0.60943603515625","819.01947093217","1.0470581054688E-5","0.60968017578125","1","915","0.0030975591763854","-0.012186215147376","100 µA"
"0.60699462890625","819.14154093187","1.0400390625E-5","0.60723876953125","1","916","0.0030975591763854","-0.012186215147376","100 µA"
"0.60455322265625","819.26361093156","1.03271484375E-5","0.60479736328125","1","917","0.0030975591763854","-0.012186215147376","100 µA"
"0.60211181640625","819.38568093125","1.0223388671875E-5","0.60238647460938","1","918","0.0030975591763854","-0.012186215147376","100 µA"
"0.59967041015625","819.50775093094","1.0150146484375E-5","0.5999755859375","1","919","0.0030975591763854","-0.012186215147376","100 µA"
"0.59722900390625","819.62982093063","1.007080078125E-5","0.59744262695312","1","920","0.0030975591763854","-0.012186215147376","100 µA"
"0.59478759765625","819.75189093033","9.9884033203125E-6","0.5950927734375","1","921","0.0030975591763854","-0.012186215147376","100 µA"
"0.59234619140625","819.87396093002","9.9090576171875E-6","0.59262084960938","1","922","0.0030975591763854","-0.012186215147376","100 µA"
"0.58990478515625","819.99603092971","9.8388671875E-6","0.59017944335938","1","923","0.0030975591763854","-0.012186215147376","100 µA"
"0.58746337890625","820.1181009294","9.7503662109375E-6","0.58770751953125","1","924","0.0030975591763854","-0.012186215147376","100 µA"
"0.58502197265625","820.24017092909","9.6832275390625E-6","0.58526611328125","1","925","0.0030975591763854","-0.012186215147376","100 µA"
"0.58258056640625","820.36224092878","9.600830078125E-6","0.58270263671875","1","926","0.0030975591763854","-0.012186215147376","10 µA"
"0.58013916015625","820.48431092848","9.515380859375E-6","0.58029174804688","1","927","0.0030975591763854","-0.012186215147376","10 µA"
"0.57769775390625","820.60638092817","9.4696044921875E-6","0.57791137695312","1","928","0.0030975591763854","-0.012186215147376","10 µA"
"0.57525634765625","820.72845092786","9.3719482421875E-6","0.57537841796875","1","929","0.0030975591763854","-0.012186215147376","10 µA"
"0.57281494140625","820.85052092755","9.28955078125E-6","0.5728759765625","1","930","0.0030975591763854","-0.012186215147376","10 µA"
"0.57037353515625","820.97259092724","9.2010498046875E-6","0.570556640625","1","931","0.0030975591763854","-0.012186215147376","10 µA"
"0.56793212890625","821.09466092694","9.1400146484375E-6","0.56805419921875","1","932","0.0030975591763854","-0.012186215147376","10 µA"
"0.56549072265625","821.21673092663","9.0728759765625E-6","0.56564331054688","1","933","0.0030975591763854","-0.012186215147376","10 µA"
"0.56304931640625","821.33880092632","9.014892578125E-6","0.563232421875","1","934","0.0030975591763854","-0.012186215147376","10 µA"
"0.56060791015625","821.46087092601","8.917236328125E-6","0.560791015625","1","935","0.0030975591763854","-0.012186215147376","10 µA"
"0.55816650390625","821.5829409257","8.8470458984375E-6","0.55831909179688","1","936","0.0030975591763854","-0.012186215147376","10 µA"
"0.55572509765625","821.70501092539","8.7554931640625E-6","0.55584716796875","1","937","0.0030975591763854","-0.012186215147376","10 µA"
"0.55328369140625","821.82708092509","8.709716796875E-6","0.55343627929688","1","938","0.0030975591763854","-0.012186215147376","10 µA"
"0.55084228515625","821.94915092478","8.612060546875E-6","0.55099487304688","1","939","0.0030975591763854","-0.012186215147376","10 µA"
"0.54840087890625","822.07122092447","8.5235595703125E-6","0.54861450195312","1","940","0.0030975591763854","-0.012186215147376","10 µA"
"0.54595947265625","822.19329092416","8.4686279296875E-6","0.54611206054688","1","941","0.0030975591763854","-0.012186215147376","10 µA"
"0.54351806640625","822.31536092385","8.3953857421875E-6","0.54364013671875","1","942","0.0030975591763854","-0.012186215147376","10 µA"
"0.54107666015625","822.43743092355","8.30078125E-6","0.54122924804688","1","943","0.0030975591763854","-0.012186215147376","10 µA"
"0.53863525390625","822.55950092324","8.2611083984375E-6","0.538818359375","1","944","0.0030975591763854","-0.012186215147376","10 µA"
"0.53619384765625","822.68157092293","8.1695556640625E-6","0.53634643554688","1","945","0.0030975591763854","-0.012186215147376","10 µA"
"0.53375244140625","822.80364092262","8.10546875E-6","0.533935546875","1","946","0.0030975591763854","-0.012186215147376","10 µA"
"0.53131103515625","822.92571092231","8.02001953125E-6","0.531494140625","1","947","0.0030975591763854","-0.012186215147376","10 µA"
"0.52886962890625","823.047780922","7.9193115234375E-6","0.529052734375","1","948","0.0030975591763854","-0.012186215147376","10 µA"
"0.52642822265625","823.1698509217","7.87353515625E-6","0.52655029296875","1","949","0.0030975591763854","-0.012186215147376","10 µA"
"0.52398681640625","823.29192092139","7.7880859375E-6","0.524169921875","1","950","0.0030975591763854","-0.012186215147376","10 µA"
"0.52154541015625","823.41399092108","7.6934814453125E-6","0.52175903320312","1","951","0.0030975591763854","-0.012186215147376","10 µA"
"0.51910400390625","823.53606092077","7.6019287109375E-6","0.51919555664062","1","952","0.0030975591763854","-0.012186215147376","10 µA"
"0.51666259765625","823.65813092046","7.5439453125E-6","0.51678466796875","1","953","0.0030975591763854","-0.012186215147376","10 µA"
"0.51422119140625","823.78020092015","7.4432373046875E-6","0.51443481445312","1","954","0.0030975591763854","-0.012186215147376","10 µA"
"0.51177978515625","823.90227091985","7.3638916015625E-6","0.51190185546875","1","955","0.0030975591763854","-0.012186215147376","10 µA"
"0.50933837890625","824.02434091954","7.2723388671875E-6","0.50949096679688","1","956","0.0030975591763854","-0.012186215147376","10 µA"
"0.50689697265625","824.14641091923","7.1868896484375E-6","0.50701904296875","1","957","0.0030975591763854","-0.012186215147376","10 µA"
"0.50445556640625","824.26848091892","7.1197509765625E-6","0.50460815429688","1","958","0.0030975591763854","-0.012186215147376","10 µA"
"0.50201416015625","824.39055091861","7.012939453125E-6","0.502197265625","1","959","0.0030975591763854","-0.012186215147376","10 µA"
"0.49957275390625","824.51262091831","6.9244384765625E-6","0.49972534179688","1","960","0.0030975591763854","-0.012186215147376","10 µA"
"0.49713134765625","824.634690918","6.8023681640625E-6","0.497314453125","1","961","0.0030975591763854","-0.012186215147376","10 µA"
"0.49468994140625","824.75676091769","6.7108154296875E-6","0.49484252929688","1","962","0.0030975591763854","-0.012186215147376","10 µA"
"0.49224853515625","824.87883091738","6.6253662109375E-6","0.49240112304688","1","963","0.0030975591763854","-0.012186215147376","10 µA"
"0.48980712890625","825.00090091707","6.4971923828125E-6","0.4898681640625","1","964","0.0030975591763854","-0.012186215147376","10 µA"
"0.48736572265625","825.12297091676","6.396484375E-6","0.48748779296875","1","965","0.0030975591763854","-0.012186215147376","10 µA"
"0.48492431640625","825.24504091646","6.31103515625E-6","0.48507690429688","1","966","0.0030975591763854","-0.012186215147376","10 µA"
"0.48248291015625","825.36711091615","6.16455078125E-6","0.482666015625","1","967","0.0030975591763854","-0.012186215147376","10 µA"
"0.48004150390625","825.48918091584","6.0546875E-6","0.48019409179688","1","968","0.0030975591763854","-0.012186215147376","10 µA"
"0.47760009765625","825.61125091553","5.9478759765625E-6","0.47781372070312","1","969","0.0030975591763854","-0.012186215147376","10 µA"
"0.47515869140625","825.73332091522","5.7891845703125E-6","0.47531127929688","1","970","0.0030975591763854","-0.012186215147376","10 µA"
"0.47271728515625","825.85539091492","5.6488037109375E-6","0.47286987304688","1","971","0.0030975591763854","-0.012186215147376","10 µA"
"0.47027587890625","825.97746091461","5.523681640625E-6","0.47048950195312","1","972","0.0030975591763854","-0.012186215147376","10 µA"
"0.46783447265625","826.0995309143","5.38330078125E-6","0.468017578125","1","973","0.0030975591763854","-0.012186215147376","10 µA"
"0.46539306640625","826.22160091399","5.206298828125E-6","0.465576171875","1","974","0.0030975591763854","-0.012186215147376","10 µA"
"0.46295166015625","826.34367091368","5.072021484375E-6","0.46316528320312","1","975","0.0030975591763854","-0.012186215147376","10 µA"
"0.46051025390625","826.46574091337","4.87060546875E-6","0.460693359375","1","976","0.0030975591763854","-0.012186215147376","10 µA"
"0.45806884765625","826.58781091307","4.6875E-6","0.45819091796875","1","977","0.0030975591763854","-0.012186215147376","10 µA"
"0.45562744140625","826.70988091276","4.4952392578125E-6","0.45584106445312","1","978","0.0030975591763854","-0.012186215147376","10 µA"
"0.45318603515625","826.83195091245","4.2755126953125E-6","0.453369140625","1","979","0.0030975591763854","-0.012186215147376","10 µA"
"0.45074462890625","826.95402091214","4.0679931640625E-6","0.45089721679688","1","980","0.0030975591763854","-0.012186215147376","10 µA"
"0.44830322265625","827.07609091183","3.8177490234375E-6","0.44854736328125","1","981","0.0030975591763854","-0.012186215147376","10 µA"
"0.44586181640625","827.19816091153","3.5650634765625E-6","0.44607543945312","1","982","0.0030975591763854","-0.012186215147376","10 µA"
"0.44342041015625","827.32023091122","3.2879638671875E-6","0.443603515625","1","983","0.0030975591763854","-0.012186215147376","10 µA"
"0.44097900390625","827.44230091091","3.0166625976563E-6","0.441162109375","1","984","0.0030975591763854","-0.012186215147376","10 µA"
