"Potential applied (V)","Time (s)","WE(1).Current (A)","WE(1).Potential (V)","Scan","Index","Q+","Q-","Current range"
"0.68344116210938","1111.0829571948","9.33837890625E-7","0.68362426757812","1","882","0.0023415073752403","-0.016315127290785","10 µA"
"0.68099975585938","1111.3270981942","9.4573974609375E-7","0.68112182617188","1","883","0.0023415073752403","-0.016315127290785","1 µA"
"0.67855834960938","1111.5712391936","9.2132568359375E-7","0.6785888671875","1","884","0.0023415073752403","-0.016315127290785","1 µA"
"0.67611694335938","1111.8153801929","9.1644287109375E-7","0.67605590820312","1","885","0.0023415073752403","-0.016315127290785","1 µA"
"0.67367553710938","1112.0595211923","8.9935302734375E-7","0.67388916015625","1","886","0.0023415073752403","-0.016315127290785","1 µA"
"0.67123413085938","1112.3036621917","8.8165283203125E-7","0.67120361328125","1","887","0.0023415073752403","-0.016315127290785","1 µA"
"0.66879272460938","1112.5478031911","8.746337890625E-7","0.6688232421875","1","888","0.0023415073752403","-0.016315127290785","1 µA"
"0.66635131835938","1112.7919441905","8.6151123046875E-7","0.66659545898438","1","889","0.0023415073752403","-0.016315127290785","1 µA"
"0.66390991210938","1113.0360851899","8.441162109375E-7","0.66378784179688","1","890","0.0023415073752403","-0.016315127290785","1 µA"
"0.66146850585938","1113.2802261892","8.36181640625E-7","0.66159057617188","1","891","0.0023415073752403","-0.016315127290785","1 µA"
"0.65902709960938","1113.5243671886","8.2427978515625E-7","0.6590576171875","1","892","0.0023415073752403","-0.016315127290785","1 µA"
"0.65658569335938","1113.768508188","8.0780029296875E-7","0.65652465820312","1","893","0.0023415073752403","-0.016315127290785","1 µA"
"0.65414428710938","1114.0126491874","8.0078125E-7","0.6544189453125","1","894","0.0023415073752403","-0.016315127290785","1 µA"
"0.65170288085938","1114.2567901868","7.8216552734375E-7","0.65170288085938","1","895","0.0023415073752403","-0.016315127290785","1 µA"
"0.64926147460938","1114.5009311862","7.7178955078125E-7","0.64968872070312","1","896","0.0023415073752403","-0.016315127290785","1 µA"
"0.64682006835938","1114.7450721855","7.6171875E-7","0.64700317382812","1","897","0.0023415073752403","-0.016315127290785","1 µA"
"0.64437866210938","1114.9892131849","7.427978515625E-7","0.64431762695312","1","898","0.0023415073752403","-0.016315127290785","1 µA"
"0.64193725585938","1115.2333541843","7.415771484375E-7","0.64215087890625","1","899","0.0023415073752403","-0.016315127290785","1 µA"
"0.63949584960938","1115.4774951837","7.275390625E-7","0.63973999023438","1","900","0.0023415073752403","-0.016315127290785","1 µA"
"0.63705444335938","1115.7216361831","7.080078125E-7","0.63723754882812","1","901","0.0023415073752403","-0.016315127290785","1 µA"
"0.63461303710938","1115.9657771825","7.073974609375E-7","0.6348876953125","1","902","0.0023415073752403","-0.016315127290785","1 µA"
"0.63217163085938","1116.2099181818","6.964111328125E-7","0.63226318359375","1","903","0.0023415073752403","-0.016315127290785","1 µA"
"0.62973022460938","1116.4540591812","6.7657470703125E-7","0.62991333007812","1","904","0.0023415073752403","-0.016315127290785","1 µA"
"0.62728881835938","1116.6982001806","6.756591796875E-7","0.6275634765625","1","905","0.0023415073752403","-0.016315127290785","1 µA"
"0.62484741210938","1116.94234118","6.634521484375E-7","0.62481689453125","1","906","0.0023415073752403","-0.016315127290785","1 µA"
"0.62240600585938","1117.1864821794","6.4544677734375E-7","0.62255859375","1","907","0.0023415073752403","-0.016315127290785","1 µA"
"0.61996459960938","1117.4306231788","6.3934326171875E-7","0.6199951171875","1","908","0.0023415073752403","-0.016315127290785","1 µA"
"0.61752319335938","1117.6747641781","6.3568115234375E-7","0.61749267578125","1","909","0.0023415073752403","-0.016315127290785","1 µA"
"0.61508178710938","1117.9189051775","6.1553955078125E-7","0.6153564453125","1","910","0.0023415073752403","-0.016315127290785","1 µA"
"0.61264038085938","1118.1630461769","6.060791015625E-7","0.61273193359375","1","911","0.0023415073752403","-0.016315127290785","1 µA"
"0.61019897460938","1118.4071871763","5.9356689453125E-7","0.61029052734375","1","912","0.0023415073752403","-0.016315127290785","1 µA"
"0.60775756835938","1118.6513281757","5.87158203125E-7","0.60784912109375","1","913","0.0023415073752403","-0.016315127290785","1 µA"
"0.60531616210938","1118.8954691751","5.77392578125E-7","0.60549926757812","1","914","0.0023415073752403","-0.016315127290785","1 µA"
"0.60287475585938","1119.1396101744","5.645751953125E-7","0.60317993164062","1","915","0.0023415073752403","-0.016315127290785","1 µA"
"0.60043334960938","1119.3837511738","5.584716796875E-7","0.6005859375","1","916","0.0023415073752403","-0.016315127290785","1 µA"
"0.59799194335938","1119.6278921732","5.55419921875E-7","0.59835815429688","1","917","0.0023415073752403","-0.016315127290785","1 µA"
"0.59555053710938","1119.8720331726","5.3253173828125E-7","0.59561157226562","1","918","0.0023415073752403","-0.016315127290785","1 µA"
"0.59310913085938","1120.116174172","5.1727294921875E-7","0.593505859375","1","919","0.0023415073752403","-0.016315127290785","1 µA"
"0.59066772460938","1120.3603151714","5.096435546875E-7","0.5909423828125","1","920","0.0023415073752403","-0.016315127290785","1 µA"
"0.58822631835938","1120.6044561707","5.023193359375E-7","0.58831787109375","1","921","0.0023415073752403","-0.016315127290785","1 µA"
"0.58578491210938","1120.8485971701","4.864501953125E-7","0.58602905273438","1","922","0.0023415073752403","-0.016315127290785","1 µA"
"0.58334350585938","1121.0927381695","4.8095703125E-7","0.5836181640625","1","923","0.0023415073752403","-0.016315127290785","1 µA"
"0.58090209960938","1121.3368791689","4.6539306640625E-7","0.58108520507812","1","924","0.0023415073752403","-0.016315127290785","1 µA"
"0.57846069335938","1121.5810201683","4.681396484375E-7","0.57867431640625","1","925","0.0023415073752403","-0.016315127290785","1 µA"
"0.57601928710938","1121.8251611677","4.4403076171875E-7","0.57638549804688","1","926","0.0023415073752403","-0.016315127290785","1 µA"
"0.57357788085938","1122.069302167","4.3853759765625E-7","0.57373046875","1","927","0.0023415073752403","-0.016315127290785","1 µA"
"0.57113647460938","1122.3134431664","4.3365478515625E-7","0.57064819335938","1","928","0.0023415073752403","-0.016315127290785","1 µA"
"0.56869506835938","1122.5575841658","4.0740966796875E-7","0.56881713867188","1","929","0.0023415073752403","-0.016315127290785","1 µA"
"0.56625366210938","1122.8017251652","4.1259765625E-7","0.5665283203125","1","930","0.0023415073752403","-0.016315127290785","1 µA"
"0.56381225585938","1123.0458661646","3.89404296875E-7","0.56399536132812","1","931","0.0023415073752403","-0.016315127290785","1 µA"
"0.56137084960938","1123.290007164","3.74755859375E-7","0.56158447265625","1","932","0.0023415073752403","-0.016315127290785","1 µA"
"0.55892944335938","1123.5341481633","3.7139892578125E-7","0.55905151367188","1","933","0.0023415073752403","-0.016315127290785","1 µA"
"0.55648803710938","1123.7782891627","3.6285400390625E-7","0.55661010742188","1","934","0.0023415073752403","-0.016315127290785","1 µA"
"0.55404663085938","1124.0224301621","3.4576416015625E-7","0.55416870117188","1","935","0.0023415073752403","-0.016315127290785","1 µA"
"0.55160522460938","1124.2665711615","3.350830078125E-7","0.5517578125","1","936","0.0023415073752403","-0.016315127290785","1 µA"
"0.54916381835938","1124.5107121609","3.240966796875E-7","0.54953002929688","1","937","0.0023415073752403","-0.016315127290785","1 µA"
"0.54672241210938","1124.7548531603","3.143310546875E-7","0.54690551757812","1","938","0.0023415073752403","-0.016315127290785","1 µA"
"0.54428100585938","1124.9989941597","2.9266357421875E-7","0.54446411132812","1","939","0.0023415073752403","-0.016315127290785","1 µA"
"0.54183959960938","1125.243135159","2.8564453125E-7","0.54205322265625","1","940","0.0023415073752403","-0.016315127290785","1 µA"
"0.53939819335938","1125.4872761584","2.7313232421875E-7","0.5396728515625","1","941","0.0023415073752403","-0.016315127290785","1 µA"
"0.53695678710938","1125.7314171578","2.6214599609375E-7","0.53717041015625","1","942","0.0023415073752403","-0.016315127290785","1 µA"
"0.53451538085938","1125.9755581572","2.4200439453125E-7","0.53466796875","1","943","0.0023415073752403","-0.016315127290785","1 µA"
"0.53207397460938","1126.2196991566","2.33154296875E-7","0.53228759765625","1","944","0.0023415073752403","-0.016315127290785","1 µA"
"0.52963256835938","1126.463840156","2.2186279296875E-7","0.52960205078125","1","945","0.0023415073752403","-0.016315127290785","1 µA"
"0.52719116210938","1126.7079811553","1.9622802734375E-7","0.52740478515625","1","946","0.0023415073752403","-0.016315127290785","1 µA"
"0.52474975585938","1126.9521221547","1.8646240234375E-7","0.52490234375","1","947","0.0023415073752403","-0.016315127290785","1 µA"
"0.52230834960938","1127.1962631541","1.708984375E-7","0.5223388671875","1","948","0.0023415073752403","-0.016315127290785","1 µA"
"0.51986694335938","1127.4404041535","1.2939453125E-7","0.52011108398438","1","949","0.0023415073752403","-0.016315127290785","1 µA"
"0.51742553710938","1127.6845451529","1.324462890625E-7","0.517822265625","1","950","0.0023415073752403","-0.016315127290785","1 µA"
"0.51498413085938","1127.9286861523","1.007080078125E-7","0.515380859375","1","951","0.0023415073752403","-0.016315127290785","1 µA"
"0.51254272460938","1128.1728271516","7.843017578125E-8","0.51284790039062","1","952","0.0023415073752403","-0.016315127290785","1 µA"
"0.51010131835938","1128.416968151","5.0048828125E-8","0.51034545898438","1","953","0.0023415073752403","-0.016315127290785","1 µA"
"0.50765991210938","1128.6611091504","2.25830078125E-8","0.50796508789062","1","954","0.0023415073752403","-0.016315127290785","1 µA"
"0.50521850585938","1128.9052501498","-5.18798828125E-9","0.50494384765625","1","955","0.0023415073752403","-0.016315127290785","1 µA"
"0.50277709960938","1129.1493911492","-2.197265625E-8","0.50302124023438","1","956","0.0023415073752403","-0.016315127290785","1 µA"
"0.50033569335938","1129.3935321486","-5.0811767578125E-8","0.50039672851562","1","957","0.0023415073752403","-0.016315127290785","100 nA"
"0.49789428710938","1129.6376731479","-8.2977294921875E-8","0.49801635742188","1","958","0.0023415073752403","-0.016315127290785","100 nA"
"0.49545288085938","1129.8818141473","-1.0626220703125E-7","0.49636840820312","1","959","0.0023415073752403","-0.016315127290785","100 nA"
"0.49301147460938","1130.1259551467","-1.4752197265625E-7","0.49322509765625","1","960","0.0023415073752403","-0.016315127290785","100 nA"
"0.49057006835938","1130.3700961461","-1.7990112304688E-7","0.49053955078125","1","961","0.0023415073752403","-0.016315127290785","100 nA"
"0.48812866210938","1130.6142371455","-2.1310424804687E-7","0.48934936523438","1","962","0.0023415073752403","-0.016315127290785","100 nA"
"0.48568725585938","1130.8583781449","-2.584228515625E-7","0.4857177734375","1","963","0.0023415073752403","-0.016315127290785","100 nA"
"0.48324584960938","1131.1025191442","-3.0215454101563E-7","0.48391723632812","1","964","0.0023415073752403","-0.016315127290785","100 nA"
"0.48080444335938","1131.3466601436","-3.662109375E-7","0.48114013671875","1","965","0.0023415073752403","-0.016315127290785","1 µA"
"0.47836303710938","1131.590801143","-4.1595458984375E-7","0.47866821289062","1","966","0.0023415073752403","-0.016315127290785","1 µA"
"0.47592163085938","1131.8349421424","-4.69970703125E-7","0.47625732421875","1","967","0.0023415073752403","-0.016315127290785","1 µA"
"0.47348022460938","1132.0790831418","-5.230712890625E-7","0.473876953125","1","968","0.0023415073752403","-0.016315127290785","1 µA"
"0.47103881835938","1132.3232241412","-5.9051513671875E-7","0.4713134765625","1","969","0.0023415073752403","-0.016315127290785","1 µA"
"0.46859741210938","1132.5673651405","-6.5643310546875E-7","0.46896362304688","1","970","0.0023415073752403","-0.016315127290785","1 µA"
"0.46615600585938","1132.8115061399","-7.32421875E-7","0.4666748046875","1","971","0.0023415073752403","-0.016315127290785","1 µA"
"0.46371459960938","1133.0556471393","-8.1390380859375E-7","0.4639892578125","1","972","0.0023415073752403","-0.016315127290785","1 µA"
"0.46127319335938","1133.2997881387","-8.8836669921875E-7","0.46170043945312","1","973","0.0023415073752403","-0.016315127290785","1 µA"
"0.45883178710938","1133.5439291381","-9.906005859375E-7","0.45907592773438","1","974","0.0023415073752403","-0.016315127290785","1 µA"
"0.45639038085938","1133.7880701375","-1.094970703125E-6","0.456787109375","1","975","0.0023415073752403","-0.016315127290785","1 µA"
"0.45394897460938","1134.0322111368","-1.2030029296875E-6","0.45449829101562","1","976","0.0023415073752403","-0.016315127290785","1 µA"
"0.45150756835938","1134.2763521362","-1.3275146484375E-6","0.45196533203125","1","977","0.0023415073752403","-0.016315127290785","1 µA"
"0.44906616210938","1134.5204931356","-1.46728515625E-6","0.44931030273438","1","978","0.0023415073752403","-0.016315127290785","1 µA"
"0.44662475585938","1134.764634135","-1.605224609375E-6","0.4471435546875","1","979","0.0023415073752403","-0.016315127290785","1 µA"
"0.44418334960938","1135.0087751344","-1.7669677734375E-6","0.4447021484375","1","980","0.0023415073752403","-0.016315127290785","1 µA"
"0.44174194335938","1135.2529161338","-1.942138671875E-6","0.44235229492188","1","981","0.0023415073752403","-0.016315127290785","1 µA"
"0.43930053710938","1135.4970571331","-2.12646484375E-6","0.43984985351562","1","982","0.0023415073752403","-0.016315127290785","1 µA"
"0.43685913085938","1135.7411981325","-2.3373413085937E-6","0.43734741210938","1","983","0.0023415073752403","-0.016315127290785","1 µA"
"0.43441772460938","1135.9853391319","-2.5579833984375E-6","0.43478393554688","1","984","0.0023415073752403","-0.016315127290785","1 µA"
