"Potential applied (V)","Time (s)","WE(1).Current (A)","WE(1).Potential (V)","Scan","Index","Q+","Q-","Current range"
"0.55953979492188","509.60083271338","0.00016168212890625","0.55978393554688","1","658","0.0015424219667912","-0.0048044632673264","1 mA"
"0.56198120117188","509.6333847133","0.00015988159179687","0.56222534179688","1","659","0.0015424219667912","-0.0048044632673264","1 mA"
"0.56442260742188","509.66593671322","0.0001580810546875","0.56463623046875","1","660","0.0015424219667912","-0.0048044632673264","1 mA"
"0.56686401367188","509.69848871314","0.00015631103515625","0.56707763671875","1","661","0.0015424219667912","-0.0048044632673264","1 mA"
"0.56930541992188","509.73104071305","0.000154541015625","0.56954956054688","1","662","0.0015424219667912","-0.0048044632673264","1 mA"
"0.57174682617188","509.76359271297","0.00015274047851562","0.57199096679688","1","663","0.0015424219667912","-0.0048044632673264","1 mA"
"0.57418823242188","509.79614471289","0.0001510009765625","0.57440185546875","1","664","0.0015424219667912","-0.0048044632673264","1 mA"
"0.57662963867188","509.82869671281","0.00014926147460938","0.576904296875","1","665","0.0015424219667912","-0.0048044632673264","1 mA"
"0.57907104492188","509.86124871272","0.0001475830078125","0.57937622070312","1","666","0.0015424219667912","-0.0048044632673264","1 mA"
"0.58151245117188","509.89380071264","0.00014593505859375","0.581787109375","1","667","0.0015424219667912","-0.0048044632673264","1 mA"
"0.58395385742188","509.92635271256","0.000144287109375","0.584228515625","1","668","0.0015424219667912","-0.0048044632673264","1 mA"
"0.58639526367188","509.95890471248","0.00014276123046875","0.586669921875","1","669","0.0015424219667912","-0.0048044632673264","1 mA"
"0.58883666992188","509.9914567124","0.0001412353515625","0.58905029296875","1","670","0.0015424219667912","-0.0048044632673264","1 mA"
"0.59127807617188","510.02400871231","0.00013980102539063","0.59152221679688","1","671","0.0015424219667912","-0.0048044632673264","1 mA"
"0.59371948242188","510.05656071223","0.000138427734375","0.59396362304688","1","672","0.0015424219667912","-0.0048044632673264","1 mA"
"0.59616088867188","510.08911271215","0.00013711547851563","0.59640502929688","1","673","0.0015424219667912","-0.0048044632673264","1 mA"
"0.59860229492188","510.12166471207","0.00013583374023438","0.59890747070312","1","674","0.0015424219667912","-0.0048044632673264","1 mA"
"0.60104370117188","510.15421671198","0.00013458251953125","0.601318359375","1","675","0.0015424219667912","-0.0048044632673264","1 mA"
"0.60348510742188","510.1867687119","0.00013339233398438","0.603759765625","1","676","0.0015424219667912","-0.0048044632673264","1 mA"
"0.60592651367188","510.21932071182","0.0001322021484375","0.60617065429688","1","677","0.0015424219667912","-0.0048044632673264","1 mA"
"0.60836791992188","510.25187271174","0.00013104248046875","0.60861206054688","1","678","0.0015424219667912","-0.0048044632673264","1 mA"
"0.61080932617188","510.28442471166","0.00012991333007812","0.61105346679688","1","679","0.0015424219667912","-0.0048044632673264","1 mA"
"0.61325073242188","510.31697671157","0.00012875366210938","0.61349487304688","1","680","0.0015424219667912","-0.0048044632673264","1 mA"
"0.61569213867188","510.34952871149","0.00012762451171875","0.61593627929688","1","681","0.0015424219667912","-0.0048044632673264","1 mA"
"0.61813354492188","510.38208071141","0.00012643432617187","0.61834716796875","1","682","0.0015424219667912","-0.0048044632673264","1 mA"
"0.62057495117188","510.41463271133","0.000125244140625","0.62081909179688","1","683","0.0015424219667912","-0.0048044632673264","1 mA"
"0.62301635742188","510.44718471124","0.00012408447265625","0.623291015625","1","684","0.0015424219667912","-0.0048044632673264","1 mA"
"0.62545776367188","510.47973671116","0.00012289428710938","0.625732421875","1","685","0.0015424219667912","-0.0048044632673264","1 mA"
"0.62789916992188","510.51228871108","0.0001217041015625","0.628173828125","1","686","0.0015424219667912","-0.0048044632673264","1 mA"
"0.63034057617188","510.544840711","0.00012051391601563","0.63055419921875","1","687","0.0015424219667912","-0.0048044632673264","1 mA"
"0.63278198242188","510.57739271092","0.00011935424804688","0.63302612304688","1","688","0.0015424219667912","-0.0048044632673264","1 mA"
"0.63522338867188","510.60994471083","0.00011819458007813","0.635498046875","1","689","0.0015424219667912","-0.0048044632673264","1 mA"
"0.63766479492188","510.64249671075","0.00011709594726563","0.63790893554688","1","690","0.0015424219667912","-0.0048044632673264","1 mA"
"0.64010620117188","510.67504871067","0.00011602783203125","0.640380859375","1","691","0.0015424219667912","-0.0048044632673264","1 mA"
"0.64254760742188","510.70760071059","0.000114990234375","0.64285278320312","1","692","0.0015424219667912","-0.0048044632673264","1 mA"
"0.64498901367188","510.74015271051","0.00011398315429687","0.64523315429688","1","693","0.0015424219667912","-0.0048044632673264","1 mA"
"0.64743041992188","510.77270471042","0.00011306762695313","0.64761352539062","1","694","0.0015424219667912","-0.0048044632673264","1 mA"
"0.64987182617188","510.80525671034","0.00011215209960938","0.65011596679688","1","695","0.0015424219667912","-0.0048044632673264","1 mA"
"0.65231323242188","510.83780871026","0.00011129760742188","0.65252685546875","1","696","0.0015424219667912","-0.0048044632673264","1 mA"
"0.65475463867188","510.87036071018","0.0001104736328125","0.65496826171875","1","697","0.0015424219667912","-0.0048044632673264","1 mA"
"0.65719604492188","510.90291271009","0.00010964965820312","0.65744018554688","1","698","0.0015424219667912","-0.0048044632673264","1 mA"
"0.65963745117188","510.93546471001","0.00010885620117188","0.65988159179688","1","699","0.0015424219667912","-0.0048044632673264","1 mA"
"0.66207885742188","510.96801670993","0.00010809326171875","0.66229248046875","1","700","0.0015424219667912","-0.0048044632673264","1 mA"
"0.66452026367188","511.00056870985","0.0001072998046875","0.6646728515625","1","701","0.0015424219667912","-0.0048044632673264","1 mA"
"0.66696166992188","511.03312070977","0.00010650634765625","0.66714477539062","1","702","0.0015424219667912","-0.0048044632673264","1 mA"
"0.66940307617188","511.06567270968","0.000105712890625","0.66958618164062","1","703","0.0015424219667912","-0.0048044632673264","1 mA"
"0.67184448242188","511.0982247096","0.00010488891601563","0.67202758789062","1","704","0.0015424219667912","-0.0048044632673264","1 mA"
"0.67428588867188","511.13077670952","0.00010403442382813","0.67449951171875","1","705","0.0015424219667912","-0.0048044632673264","1 mA"
"0.67672729492188","511.16332870944","0.00010317993164063","0.67691040039062","1","706","0.0015424219667912","-0.0048044632673264","1 mA"
"0.67916870117188","511.19588070935","0.00010232543945313","0.67935180664062","1","707","0.0015424219667912","-0.0048044632673264","1 mA"
"0.68161010742188","511.22843270927","0.00010147094726563","0.68179321289062","1","708","0.0015424219667912","-0.0048044632673264","1 mA"
"0.68405151367188","511.26098470919","0.0001005859375","0.6842041015625","1","709","0.0015424219667912","-0.0048044632673264","1 mA"
"0.68649291992188","511.29353670911","9.97314453125E-5","0.68661499023438","1","710","0.0015424219667912","-0.0048044632673264","1 mA"
"0.68893432617188","511.32608870903","9.8907470703125E-5","0.68902587890625","1","711","0.0015424219667912","-0.0048044632673264","1 mA"
"0.69137573242188","511.35864070894","9.808349609375E-5","0.69155883789062","1","712","0.0015424219667912","-0.0048044632673264","1 mA"
"0.69381713867188","511.39119270886","9.72900390625E-5","0.69393920898438","1","713","0.0015424219667912","-0.0048044632673264","1 mA"
"0.69625854492188","511.42374470878","9.6527099609375E-5","0.6964111328125","1","714","0.0015424219667912","-0.0048044632673264","1 mA"
"0.69869995117188","511.4562967087","9.5794677734375E-5","0.6986083984375","1","715","0.0015424219667912","-0.0048044632673264","100 µA"
"0.70114135742188","511.48884870861","9.5123291015625E-5","0.701171875","1","716","0.0015424219667912","-0.0048044632673264","100 µA"
"0.70358276367188","511.52140070853","9.4482421875E-5","0.70364379882812","1","717","0.0015424219667912","-0.0048044632673264","100 µA"
"0.70602416992188","511.55395270845","9.3902587890625E-5","0.7060546875","1","718","0.0015424219667912","-0.0048044632673264","100 µA"
"0.70846557617188","511.58650470837","9.3292236328125E-5","0.70849609375","1","719","0.0015424219667912","-0.0048044632673264","100 µA"
"0.71090698242188","511.61905670829","9.2681884765625E-5","0.71087646484375","1","720","0.0015424219667912","-0.0048044632673264","100 µA"
"0.71334838867188","511.6516087082","9.2132568359375E-5","0.71340942382812","1","721","0.0015424219667912","-0.0048044632673264","100 µA"
"0.71578979492188","511.68416070812","9.1583251953125E-5","0.7158203125","1","722","0.0015424219667912","-0.0048044632673264","100 µA"
"0.71823120117188","511.71671270804","9.1064453125E-5","0.71829223632812","1","723","0.0015424219667912","-0.0048044632673264","100 µA"
"0.72067260742188","511.74926470796","9.051513671875E-5","0.72067260742188","1","724","0.0015424219667912","-0.0048044632673264","100 µA"
"0.72311401367188","511.78181670788","8.9935302734375E-5","0.72314453125","1","725","0.0015424219667912","-0.0048044632673264","100 µA"
"0.72555541992188","511.81436870779","8.9263916015625E-5","0.72555541992188","1","726","0.0015424219667912","-0.0048044632673264","100 µA"
"0.72799682617188","511.84692070771","8.8653564453125E-5","0.72799682617188","1","727","0.0015424219667912","-0.0048044632673264","100 µA"
"0.73043823242188","511.87947270763","8.7982177734375E-5","0.73040771484375","1","728","0.0015424219667912","-0.0048044632673264","100 µA"
"0.73287963867188","511.91202470755","8.734130859375E-5","0.73291015625","1","729","0.0015424219667912","-0.0048044632673264","100 µA"
"0.73532104492188","511.94457670746","8.6700439453125E-5","0.7353515625","1","730","0.0015424219667912","-0.0048044632673264","100 µA"
"0.73776245117188","511.97712870738","8.599853515625E-5","0.73773193359375","1","731","0.0015424219667912","-0.0048044632673264","100 µA"
"0.74020385742188","512.0096807073","8.5357666015625E-5","0.74014282226562","1","732","0.0015424219667912","-0.0048044632673264","100 µA"
"0.74264526367188","512.04223270722","8.465576171875E-5","0.74261474609375","1","733","0.0015424219667912","-0.0048044632673264","100 µA"
"0.74508666992188","512.07478470714","8.4014892578125E-5","0.74505615234375","1","734","0.0015424219667912","-0.0048044632673264","100 µA"
"0.74752807617188","512.10733670705","8.343505859375E-5","0.74746704101562","1","735","0.0015424219667912","-0.0048044632673264","100 µA"
"0.74996948242188","512.13988870697","8.2916259765625E-5","0.74996948242188","1","736","0.0015424219667912","-0.0048044632673264","100 µA"
"0.75241088867188","512.17244070689","8.2305908203125E-5","0.75164794921875","1","737","0.0015424219667912","-0.0048044632673264","100 µA"
"0.75485229492188","512.20499270681","8.184814453125E-5","0.7537841796875","1","738","0.0015424219667912","-0.0048044632673264","100 µA"
"0.75729370117188","512.23754470672","8.1390380859375E-5","0.7562255859375","1","739","0.0015424219667912","-0.0048044632673264","100 µA"
"0.75973510742188","512.27009670664","8.0902099609375E-5","0.75897216796875","1","740","0.0015424219667912","-0.0048044632673264","100 µA"
"0.76217651367188","512.30264870656","8.0535888671875E-5","0.76171875","1","741","0.0015424219667912","-0.0048044632673264","100 µA"
"0.76461791992188","512.33520070648","8.0078125E-5","0.76324462890625","1","742","0.0015424219667912","-0.0048044632673264","100 µA"
"0.76705932617188","512.3677527064","7.9681396484375E-5","0.7666015625","1","743","0.0015424219667912","-0.0048044632673264","100 µA"
"0.76950073242188","512.40030470631","7.9254150390625E-5","0.7684326171875","1","744","0.0015424219667912","-0.0048044632673264","100 µA"
"0.77194213867188","512.43285670623","7.8887939453125E-5","0.770263671875","1","745","0.0015424219667912","-0.0048044632673264","100 µA"
"0.77438354492188","512.46540870615","7.843017578125E-5","0.7733154296875","1","746","0.0015424219667912","-0.0048044632673264","100 µA"
"0.77682495117188","512.49796070607","7.80029296875E-5","0.7757568359375","1","747","0.0015424219667912","-0.0048044632673264","100 µA"
"0.77926635742188","512.53051270598","7.7484130859375E-5","0.7781982421875","1","748","0.0015424219667912","-0.0048044632673264","100 µA"
"0.78170776367188","512.5630647059","7.696533203125E-5","0.78125","1","749","0.0015424219667912","-0.0048044632673264","100 µA"
"0.78414916992188","512.59561670582","7.647705078125E-5","0.7830810546875","1","750","0.0015424219667912","-0.0048044632673264","100 µA"
"0.78659057617188","512.62816870574","7.5958251953125E-5","0.784912109375","1","751","0.0015424219667912","-0.0048044632673264","100 µA"
"0.78903198242188","512.66072070566","7.5439453125E-5","0.78765869140625","1","752","0.0015424219667912","-0.0048044632673264","100 µA"
"0.79147338867188","512.69327270557","7.4859619140625E-5","0.79010009765625","1","753","0.0015424219667912","-0.0048044632673264","100 µA"
"0.79391479492188","512.72582470549","7.43408203125E-5","0.79254150390625","1","754","0.0015424219667912","-0.0048044632673264","100 µA"
"0.79635620117188","512.75837670541","7.3822021484375E-5","0.794677734375","1","755","0.0015424219667912","-0.0048044632673264","100 µA"
"0.79879760742188","512.79092870533","7.330322265625E-5","0.79742431640625","1","756","0.0015424219667912","-0.0048044632673264","100 µA"
"0.80123901367188","512.82348070525","7.281494140625E-5","0.799560546875","1","757","0.0015424219667912","-0.0048044632673264","100 µA"
"0.80368041992188","512.85603270516","7.2418212890625E-5","0.80230712890625","1","758","0.0015424219667912","-0.0048044632673264","100 µA"
"0.80612182617188","512.88858470508","7.1990966796875E-5","0.80474853515625","1","759","0.0015424219667912","-0.0048044632673264","100 µA"
"0.80856323242188","512.921136705","7.1624755859375E-5","0.80780029296875","1","760","0.0015424219667912","-0.0048044632673264","100 µA"
"0.81100463867188","512.95368870492","7.12890625E-5","0.80963134765625","1","761","0.0015424219667912","-0.0048044632673264","100 µA"
"0.81344604492188","512.98624070483","7.0953369140625E-5","0.81146240234375","1","762","0.0015424219667912","-0.0048044632673264","100 µA"
"0.81588745117188","513.01879270475","7.0587158203125E-5","0.81451416015625","1","763","0.0015424219667912","-0.0048044632673264","100 µA"
"0.81832885742188","513.05134470467","7.0343017578125E-5","0.816650390625","1","764","0.0015424219667912","-0.0048044632673264","100 µA"
"0.82077026367188","513.08389670459","7.0037841796875E-5","0.819091796875","1","765","0.0015424219667912","-0.0048044632673264","100 µA"
"0.82321166992188","513.11644870451","6.9732666015625E-5","0.8221435546875","1","766","0.0015424219667912","-0.0048044632673264","100 µA"
"0.82565307617188","513.14900070442","6.939697265625E-5","0.82489013671875","1","767","0.0015424219667912","-0.0048044632673264","100 µA"
"0.82809448242188","513.18155270434","6.915283203125E-5","0.82672119140625","1","768","0.0015424219667912","-0.0048044632673264","100 µA"
"0.83053588867188","513.21410470426","6.878662109375E-5","0.828857421875","1","769","0.0015424219667912","-0.0048044632673264","100 µA"
"0.83297729492188","513.24665670418","6.842041015625E-5","0.83160400390625","1","770","0.0015424219667912","-0.0048044632673264","100 µA"
"0.83541870117188","513.27920870409","6.7962646484375E-5","0.833740234375","1","771","0.0015424219667912","-0.0048044632673264","100 µA"
"0.83786010742188","513.31176070401","6.7535400390625E-5","0.83648681640625","1","772","0.0015424219667912","-0.0048044632673264","100 µA"
"0.84030151367188","513.34431270393","6.7138671875E-5","0.83892822265625","1","773","0.0015424219667912","-0.0048044632673264","100 µA"
"0.84274291992188","513.37686470385","6.671142578125E-5","0.841064453125","1","774","0.0015424219667912","-0.0048044632673264","100 µA"
"0.84518432617188","513.40941670377","6.6253662109375E-5","0.84320068359375","1","775","0.0015424219667912","-0.0048044632673264","100 µA"
"0.84762573242188","513.44196870368","6.57958984375E-5","0.84625244140625","1","776","0.0015424219667912","-0.0048044632673264","100 µA"
"0.85006713867188","513.4745207036","6.536865234375E-5","0.848388671875","1","777","0.0015424219667912","-0.0048044632673264","100 µA"
"0.85250854492188","513.50707270352","6.500244140625E-5","0.85113525390625","1","778","0.0015424219667912","-0.0048044632673264","100 µA"
"0.85494995117188","513.53962470344","6.4605712890625E-5","0.853271484375","1","779","0.0015424219667912","-0.0048044632673264","100 µA"
"0.85739135742188","513.57217670335","6.4300537109375E-5","0.85601806640625","1","780","0.0015424219667912","-0.0048044632673264","100 µA"
"0.85983276367188","513.60472870327","6.3995361328125E-5","0.858154296875","1","781","0.0015424219667912","-0.0048044632673264","100 µA"
"0.86227416992188","513.63728070319","6.3690185546875E-5","0.86090087890625","1","782","0.0015424219667912","-0.0048044632673264","100 µA"
"0.86471557617188","513.66983270311","6.3507080078125E-5","0.86334228515625","1","783","0.0015424219667912","-0.0048044632673264","100 µA"
"0.86715698242188","513.70238470303","6.3232421875E-5","0.86517333984375","1","784","0.0015424219667912","-0.0048044632673264","100 µA"
"0.86959838867188","513.73493670294","6.3079833984375E-5","0.867919921875","1","785","0.0015424219667912","-0.0048044632673264","100 µA"
"0.87203979492188","513.76748870286","6.28662109375E-5","0.87066650390625","1","786","0.0015424219667912","-0.0048044632673264","100 µA"
"0.87448120117188","513.80004070278","6.2652587890625E-5","0.872802734375","1","787","0.0015424219667912","-0.0048044632673264","100 µA"
"0.87692260742188","513.8325927027","6.25E-5","0.8758544921875","1","788","0.0015424219667912","-0.0048044632673264","100 µA"
"0.87936401367188","513.86514470262","6.2225341796875E-5","0.877685546875","1","789","0.0015424219667912","-0.0048044632673264","100 µA"
"0.88180541992188","513.89769670253","6.201171875E-5","0.88043212890625","1","790","0.0015424219667912","-0.0048044632673264","100 µA"
"0.88424682617188","513.93024870245","6.170654296875E-5","0.882568359375","1","791","0.0015424219667912","-0.0048044632673264","100 µA"
"0.88668823242188","513.96280070237","6.14013671875E-5","0.88470458984375","1","792","0.0015424219667912","-0.0048044632673264","100 µA"
"0.88912963867188","513.99535270229","6.1065673828125E-5","0.887451171875","1","793","0.0015424219667912","-0.0048044632673264","100 µA"
"0.89157104492188","514.0279047022","6.072998046875E-5","0.89019775390625","1","794","0.0015424219667912","-0.0048044632673264","100 µA"
"0.89401245117188","514.06045670212","6.04248046875E-5","0.89202880859375","1","795","0.0015424219667912","-0.0048044632673264","100 µA"
"0.89645385742188","514.09300870204","6.005859375E-5","0.89447021484375","1","796","0.0015424219667912","-0.0048044632673264","100 µA"
"0.89889526367188","514.12556070196","5.9661865234375E-5","0.897216796875","1","797","0.0015424219667912","-0.0048044632673264","100 µA"
"0.90133666992188","514.15811270188","5.9295654296875E-5","0.89996337890625","1","798","0.0015424219667912","-0.0048044632673264","100 µA"
"0.89889526367188","514.19066470179","5.8380126953125E-5","0.897216796875","1","799","0.0015424219667912","-0.0048044632673264","100 µA"
"0.89645385742188","514.22321670171","5.7586669921875E-5","0.8953857421875","1","800","0.0015424219667912","-0.0048044632673264","100 µA"
"0.89401245117188","514.25576870163","5.694580078125E-5","0.892333984375","1","801","0.0015424219667912","-0.0048044632673264","100 µA"
"0.89157104492188","514.28832070155","5.6304931640625E-5","0.889892578125","1","802","0.0015424219667912","-0.0048044632673264","100 µA"
"0.88912963867188","514.32087270146","5.57861328125E-5","0.88714599609375","1","803","0.0015424219667912","-0.0048044632673264","100 µA"
"0.88668823242188","514.35342470138","5.5267333984375E-5","0.88531494140625","1","804","0.0015424219667912","-0.0048044632673264","100 µA"
"0.88424682617188","514.3859767013","5.4779052734375E-5","0.882568359375","1","805","0.0015424219667912","-0.0048044632673264","100 µA"
"0.88180541992188","514.41852870122","5.438232421875E-5","0.880126953125","1","806","0.0015424219667912","-0.0048044632673264","100 µA"
"0.87936401367188","514.45108070114","5.401611328125E-5","0.8782958984375","1","807","0.0015424219667912","-0.0048044632673264","100 µA"
"0.87692260742188","514.48363270105","5.35888671875E-5","0.87554931640625","1","808","0.0015424219667912","-0.0048044632673264","100 µA"
"0.87448120117188","514.51618470097","5.316162109375E-5","0.87249755859375","1","809","0.0015424219667912","-0.0048044632673264","100 µA"
"0.87203979492188","514.54873670089","5.279541015625E-5","0.8697509765625","1","810","0.0015424219667912","-0.0048044632673264","100 µA"
"0.86959838867188","514.58128870081","5.23681640625E-5","0.86822509765625","1","811","0.0015424219667912","-0.0048044632673264","100 µA"
"0.86715698242188","514.61384070072","5.2001953125E-5","0.86578369140625","1","812","0.0015424219667912","-0.0048044632673264","100 µA"
"0.86471557617188","514.64639270064","5.1544189453125E-5","0.86334228515625","1","813","0.0015424219667912","-0.0048044632673264","100 µA"
"0.86227416992188","514.67894470056","5.108642578125E-5","0.860595703125","1","814","0.0015424219667912","-0.0048044632673264","100 µA"
"0.85983276367188","514.71149670048","5.059814453125E-5","0.858154296875","1","815","0.0015424219667912","-0.0048044632673264","100 µA"
"0.85739135742188","514.7440487004","5.0079345703125E-5","0.85601806640625","1","816","0.0015424219667912","-0.0048044632673264","100 µA"
"0.85494995117188","514.77660070031","4.962158203125E-5","0.853271484375","1","817","0.0015424219667912","-0.0048044632673264","100 µA"
"0.85250854492188","514.80915270023","4.913330078125E-5","0.8514404296875","1","818","0.0015424219667912","-0.0048044632673264","100 µA"
"0.85006713867188","514.84170470015","4.8614501953125E-5","0.84869384765625","1","819","0.0015424219667912","-0.0048044632673264","100 µA"
"0.84762573242188","514.87425670007","4.818115234375E-5","0.845947265625","1","820","0.0015424219667912","-0.0048044632673264","100 µA"
"0.84518432617188","514.90680869999","4.7723388671875E-5","0.843505859375","1","821","0.0015424219667912","-0.0048044632673264","100 µA"
"0.84274291992188","514.9393606999","4.7262573242187E-5","0.84136962890625","1","822","0.0015424219667912","-0.0048044632673264","100 µA"
"0.84030151367188","514.97191269982","4.68505859375E-5","0.838623046875","1","823","0.0015424219667912","-0.0048044632673264","100 µA"
"0.83786010742188","515.00446469974","4.6463012695312E-5","0.83648681640625","1","824","0.0015424219667912","-0.0048044632673264","100 µA"
"0.83541870117188","515.03701669966","4.6090698242187E-5","0.83404541015625","1","825","0.0015424219667912","-0.0048044632673264","100 µA"
"0.83297729492188","515.06956869957","4.580078125E-5","0.83160400390625","1","826","0.0015424219667912","-0.0048044632673264","100 µA"
"0.83053588867188","515.10212069949","4.5455932617188E-5","0.828857421875","1","827","0.0015424219667912","-0.0048044632673264","100 µA"
"0.82809448242188","515.13467269941","4.5172119140625E-5","0.82672119140625","1","828","0.0015424219667912","-0.0048044632673264","100 µA"
"0.82565307617188","515.16722469933","4.4906616210938E-5","0.82427978515625","1","829","0.0015424219667912","-0.0048044632673264","100 µA"
"0.82321166992188","515.19977669925","4.4622802734375E-5","0.82183837890625","1","830","0.0015424219667912","-0.0048044632673264","100 µA"
"0.82077026367188","515.23232869916","4.4351196289063E-5","0.81939697265625","1","831","0.0015424219667912","-0.0048044632673264","100 µA"
"0.81832885742188","515.26488069908","4.41162109375E-5","0.81695556640625","1","832","0.0015424219667912","-0.0048044632673264","100 µA"
"0.81588745117188","515.297432699","4.3804931640625E-5","0.81451416015625","1","833","0.0015424219667912","-0.0048044632673264","100 µA"
"0.81344604492188","515.32998469892","4.3447875976562E-5","0.81207275390625","1","834","0.0015424219667912","-0.0048044632673264","100 µA"
"0.81100463867188","515.36253669883","4.3099975585938E-5","0.8099365234375","1","835","0.0015424219667912","-0.0048044632673264","100 µA"
"0.80856323242188","515.39508869875","4.2721557617188E-5","0.8074951171875","1","836","0.0015424219667912","-0.0048044632673264","100 µA"
"0.80612182617188","515.42764069867","4.237060546875E-5","0.80474853515625","1","837","0.0015424219667912","-0.0048044632673264","100 µA"
"0.80368041992188","515.46019269859","4.1949462890625E-5","0.80230712890625","1","838","0.0015424219667912","-0.0048044632673264","100 µA"
"0.80123901367188","515.49274469851","4.1546630859375E-5","0.8001708984375","1","839","0.0015424219667912","-0.0048044632673264","100 µA"
"0.79879760742188","515.52529669842","4.1140747070313E-5","0.79742431640625","1","840","0.0015424219667912","-0.0048044632673264","100 µA"
"0.79635620117188","515.55784869834","4.0704345703125E-5","0.79498291015625","1","841","0.0015424219667912","-0.0048044632673264","100 µA"
"0.79391479492188","515.59040069826","4.0341186523438E-5","0.792236328125","1","842","0.0015424219667912","-0.0048044632673264","100 µA"
"0.79147338867188","515.62295269818","3.9920043945313E-5","0.79010009765625","1","843","0.0015424219667912","-0.0048044632673264","100 µA"
"0.78903198242188","515.6555046981","3.9547729492188E-5","0.787353515625","1","844","0.0015424219667912","-0.0048044632673264","100 µA"
"0.78659057617188","515.68805669801","3.9212036132813E-5","0.78521728515625","1","845","0.0015424219667912","-0.0048044632673264","100 µA"
"0.78414916992188","515.72060869793","3.895263671875E-5","0.78277587890625","1","846","0.0015424219667912","-0.0048044632673264","100 µA"
"0.78170776367188","515.75316069785","3.8641357421875E-5","0.7806396484375","1","847","0.0015424219667912","-0.0048044632673264","100 µA"
"0.77926635742188","515.78571269777","3.8406372070312E-5","0.7781982421875","1","848","0.0015424219667912","-0.0048044632673264","100 µA"
"0.77682495117188","515.81826469768","3.8140869140625E-5","0.77545166015625","1","849","0.0015424219667912","-0.0048044632673264","100 µA"
"0.77438354492188","515.8508166976","3.7957763671875E-5","0.77362060546875","1","850","0.0015424219667912","-0.0048044632673264","100 µA"
"0.77194213867188","515.88336869752","3.7701416015625E-5","0.77056884765625","1","851","0.0015424219667912","-0.0048044632673264","100 µA"
"0.76950073242188","515.91592069744","3.7469482421875E-5","0.76812744140625","1","852","0.0015424219667912","-0.0048044632673264","100 µA"
"0.76705932617188","515.94847269736","3.729248046875E-5","0.7659912109375","1","853","0.0015424219667912","-0.0048044632673264","100 µA"
"0.76461791992188","515.98102469727","3.70361328125E-5","0.762939453125","1","854","0.0015424219667912","-0.0048044632673264","100 µA"
"0.76217651367188","516.01357669719","3.6795043945312E-5","0.7611083984375","1","855","0.0015424219667912","-0.0048044632673264","100 µA"
"0.75973510742188","516.04612869711","3.65234375E-5","0.758056640625","1","856","0.0015424219667912","-0.0048044632673264","100 µA"
"0.75729370117188","516.07868069703","3.6224365234375E-5","0.75592041015625","1","857","0.0015424219667912","-0.0048044632673264","100 µA"
"0.75485229492188","516.11123269694","3.592529296875E-5","0.7537841796875","1","858","0.0015424219667912","-0.0048044632673264","100 µA"
"0.75241088867188","516.14378469686","3.558349609375E-5","0.7513427734375","1","859","0.0015424219667912","-0.0048044632673264","100 µA"
"0.74996948242188","516.17633669678","3.52294921875E-5","0.75","1","860","0.0015424219667912","-0.0048044632673264","100 µA"
"0.74752807617188","516.2088886967","3.4902954101563E-5","0.74758911132812","1","861","0.0015424219667912","-0.0048044632673264","100 µA"
"0.74508666992188","516.24144069662","3.4530639648437E-5","0.74505615234375","1","862","0.0015424219667912","-0.0048044632673264","100 µA"
"0.74264526367188","516.27399269653","3.4185791015625E-5","0.74267578125","1","863","0.0015424219667912","-0.0048044632673264","100 µA"
"0.74020385742188","516.30654469645","3.3834838867188E-5","0.74026489257812","1","864","0.0015424219667912","-0.0048044632673264","100 µA"
"0.73776245117188","516.33909669637","3.3477783203125E-5","0.73773193359375","1","865","0.0015424219667912","-0.0048044632673264","100 µA"
"0.73532104492188","516.37164869629","3.3169555664062E-5","0.73538208007812","1","866","0.0015424219667912","-0.0048044632673264","100 µA"
"0.73287963867188","516.4042006962","3.2907104492188E-5","0.73294067382812","1","867","0.0015424219667912","-0.0048044632673264","100 µA"
"0.73043823242188","516.43675269612","3.265380859375E-5","0.73049926757812","1","868","0.0015424219667912","-0.0048044632673264","100 µA"
"0.72799682617188","516.46930469604","3.2424926757812E-5","0.72805786132812","1","869","0.0015424219667912","-0.0048044632673264","100 µA"
"0.72555541992188","516.50185669596","3.2205200195313E-5","0.72567749023438","1","870","0.0015424219667912","-0.0048044632673264","100 µA"
"0.72311401367188","516.53440869588","3.2028198242188E-5","0.72314453125","1","871","0.0015424219667912","-0.0048044632673264","100 µA"
"0.72067260742188","516.56696069579","3.184814453125E-5","0.720703125","1","872","0.0015424219667912","-0.0048044632673264","100 µA"
"0.71823120117188","516.59951269571","3.1661987304688E-5","0.71829223632812","1","873","0.0015424219667912","-0.0048044632673264","100 µA"
"0.71578979492188","516.63206469563","3.1466674804688E-5","0.71588134765625","1","874","0.0015424219667912","-0.0048044632673264","100 µA"
"0.71334838867188","516.66461669555","3.1289672851563E-5","0.71343994140625","1","875","0.0015424219667912","-0.0048044632673264","100 µA"
"0.71090698242188","516.69716869547","3.111572265625E-5","0.71102905273438","1","876","0.0015424219667912","-0.0048044632673264","100 µA"
"0.70846557617188","516.72972069538","3.0911254882813E-5","0.70852661132812","1","877","0.0015424219667912","-0.0048044632673264","100 µA"
"0.70602416992188","516.7622726953","3.0685424804688E-5","0.70614624023438","1","878","0.0015424219667912","-0.0048044632673264","100 µA"
