"Potential applied (V)","Time (s)","WE(1).Current (A)","WE(1).Potential (V)","Scan","Index","Q+","Q-","Current range"
"0.70419311523438","632.72292540253","3.9923095703125E-5","0.704345703125","1","878","0.0023422898650169","-0.0056546518355608","100 µA"
"0.70175170898438","632.7717534024","3.9678955078125E-5","0.70187377929688","1","879","0.0023422898650169","-0.0056546518355608","100 µA"
"0.69931030273438","632.82058140228","3.9413452148438E-5","0.69940185546875","1","880","0.0023422898650169","-0.0056546518355608","100 µA"
"0.69686889648438","632.86940940216","3.922119140625E-5","0.69696044921875","1","881","0.0023422898650169","-0.0056546518355608","100 µA"
"0.69442749023438","632.91823740204","3.90380859375E-5","0.694580078125","1","882","0.0023422898650169","-0.0056546518355608","100 µA"
"0.69198608398438","632.96706540191","3.8864135742188E-5","0.69210815429688","1","883","0.0023422898650169","-0.0056546518355608","100 µA"
"0.68954467773438","633.01589340179","3.8711547851562E-5","0.68966674804688","1","884","0.0023422898650169","-0.0056546518355608","100 µA"
"0.68710327148438","633.06472140167","3.8531494140625E-5","0.68722534179688","1","885","0.0023422898650169","-0.0056546518355608","100 µA"
"0.68466186523438","633.11354940154","3.8336181640625E-5","0.68475341796875","1","886","0.0023422898650169","-0.0056546518355608","100 µA"
"0.68222045898438","633.16237740142","3.8143920898438E-5","0.682373046875","1","887","0.0023422898650169","-0.0056546518355608","100 µA"
"0.67977905273438","633.2112054013","3.7887573242188E-5","0.679931640625","1","888","0.0023422898650169","-0.0056546518355608","100 µA"
"0.67733764648438","633.26003340117","3.763427734375E-5","0.67745971679688","1","889","0.0023422898650169","-0.0056546518355608","100 µA"
"0.67489624023438","633.30886140105","3.7380981445313E-5","0.67501831054688","1","890","0.0023422898650169","-0.0056546518355608","100 µA"
"0.67245483398438","633.35768940093","3.7045288085937E-5","0.67254638671875","1","891","0.0023422898650169","-0.0056546518355608","100 µA"
"0.67001342773438","633.4065174008","3.6776733398438E-5","0.67022705078125","1","892","0.0023422898650169","-0.0056546518355608","100 µA"
"0.66757202148438","633.45534540068","3.65478515625E-5","0.66775512695312","1","893","0.0023422898650169","-0.0056546518355608","100 µA"
"0.66513061523438","633.50417340056","3.6300659179688E-5","0.66534423828125","1","894","0.0023422898650169","-0.0056546518355608","100 µA"
"0.66268920898438","633.55300140043","3.6129760742187E-5","0.66290283203125","1","895","0.0023422898650169","-0.0056546518355608","100 µA"
"0.66024780273438","633.60182940031","3.5958862304688E-5","0.66046142578125","1","896","0.0023422898650169","-0.0056546518355608","100 µA"
"0.65780639648438","633.65065740019","3.580322265625E-5","0.65798950195312","1","897","0.0023422898650169","-0.0056546518355608","100 µA"
"0.65536499023438","633.69948540006","3.5671997070313E-5","0.65557861328125","1","898","0.0023422898650169","-0.0056546518355608","100 µA"
"0.65292358398438","633.74831339994","3.5504150390625E-5","0.6531982421875","1","899","0.0023422898650169","-0.0056546518355608","100 µA"
"0.65048217773438","633.79714139982","3.53515625E-5","0.650634765625","1","900","0.0023422898650169","-0.0056546518355608","100 µA"
"0.64804077148438","633.84596939969","3.5195922851562E-5","0.64822387695312","1","901","0.0023422898650169","-0.0056546518355608","100 µA"
"0.64559936523438","633.89479739957","3.4963989257813E-5","0.645751953125","1","902","0.0023422898650169","-0.0056546518355608","100 µA"
"0.64315795898438","633.94362539945","3.472900390625E-5","0.64334106445312","1","903","0.0023422898650169","-0.0056546518355608","100 µA"
"0.64071655273438","633.99245339932","3.447265625E-5","0.64096069335938","1","904","0.0023422898650169","-0.0056546518355608","100 µA"
"0.63827514648438","634.0412813992","3.4231567382813E-5","0.63851928710938","1","905","0.0023422898650169","-0.0056546518355608","100 µA"
"0.63583374023438","634.09010939908","3.3941650390625E-5","0.6361083984375","1","906","0.0023422898650169","-0.0056546518355608","100 µA"
"0.63339233398438","634.13893739895","3.3731079101562E-5","0.63363647460938","1","907","0.0023422898650169","-0.0056546518355608","100 µA"
"0.63095092773438","634.18776539883","3.348388671875E-5","0.63116455078125","1","908","0.0023422898650169","-0.0056546518355608","100 µA"
"0.62850952148438","634.23659339871","3.3309936523438E-5","0.62875366210938","1","909","0.0023422898650169","-0.0056546518355608","100 µA"
"0.62606811523438","634.28542139858","3.3151245117188E-5","0.62625122070312","1","910","0.0023422898650169","-0.0056546518355608","100 µA"
"0.62362670898438","634.33424939846","3.30078125E-5","0.62387084960938","1","911","0.0023422898650169","-0.0056546518355608","100 µA"
"0.62118530273438","634.38307739834","3.2888793945313E-5","0.62142944335938","1","912","0.0023422898650169","-0.0056546518355608","100 µA"
"0.61874389648438","634.43190539821","3.2769775390625E-5","0.61895751953125","1","913","0.0023422898650169","-0.0056546518355608","100 µA"
"0.61630249023438","634.48073339809","3.262939453125E-5","0.61651611328125","1","914","0.0023422898650169","-0.0056546518355608","100 µA"
"0.61386108398438","634.52956139797","3.2479858398438E-5","0.61410522460938","1","915","0.0023422898650169","-0.0056546518355608","100 µA"
"0.61141967773438","634.57838939784","3.2293701171875E-5","0.61163330078125","1","916","0.0023422898650169","-0.0056546518355608","100 µA"
"0.60897827148438","634.62721739772","3.2086181640625E-5","0.60922241210938","1","917","0.0023422898650169","-0.0056546518355608","100 µA"
"0.60653686523438","634.6760453976","3.182373046875E-5","0.60678100585938","1","918","0.0023422898650169","-0.0056546518355608","100 µA"
"0.60409545898438","634.72487339747","3.1576538085937E-5","0.60430908203125","1","919","0.0023422898650169","-0.0056546518355608","100 µA"
"0.60165405273438","634.77370139735","3.1344604492188E-5","0.60189819335938","1","920","0.0023422898650169","-0.0056546518355608","100 µA"
"0.59921264648438","634.82252939723","3.111572265625E-5","0.59945678710938","1","921","0.0023422898650169","-0.0056546518355608","100 µA"
"0.59677124023438","634.8713573971","3.08837890625E-5","0.59701538085938","1","922","0.0023422898650169","-0.0056546518355608","100 µA"
"0.59432983398438","634.92018539698","3.0715942382812E-5","0.59454345703125","1","923","0.0023422898650169","-0.0056546518355608","100 µA"
"0.59188842773438","634.96901339686","3.0551147460938E-5","0.59213256835938","1","924","0.0023422898650169","-0.0056546518355608","100 µA"
"0.58944702148438","635.01784139673","3.0422973632813E-5","0.58969116210938","1","925","0.0023422898650169","-0.0056546518355608","100 µA"
"0.58700561523438","635.06666939661","3.02978515625E-5","0.58724975585938","1","926","0.0023422898650169","-0.0056546518355608","100 µA"
"0.58456420898438","635.11549739649","3.018798828125E-5","0.58480834960938","1","927","0.0023422898650169","-0.0056546518355608","100 µA"
"0.58212280273438","635.16432539636","3.0075073242188E-5","0.5823974609375","1","928","0.0023422898650169","-0.0056546518355608","100 µA"
"0.57968139648438","635.21315339624","2.9925537109375E-5","0.57986450195312","1","929","0.0023422898650169","-0.0056546518355608","100 µA"
"0.57723999023438","635.26198139612","2.9754638671875E-5","0.5775146484375","1","930","0.0023422898650169","-0.0056546518355608","100 µA"
"0.57479858398438","635.31080939599","2.957763671875E-5","0.57504272460938","1","931","0.0023422898650169","-0.0056546518355608","100 µA"
"0.57235717773438","635.35963739587","2.9360961914063E-5","0.5726318359375","1","932","0.0023422898650169","-0.0056546518355608","100 µA"
"0.56991577148438","635.40846539575","2.9107666015625E-5","0.570068359375","1","933","0.0023422898650169","-0.0056546518355608","100 µA"
"0.56747436523438","635.45729339562","2.8839111328125E-5","0.5677490234375","1","934","0.0023422898650169","-0.0056546518355608","100 µA"
"0.56503295898438","635.5061213955","2.8656005859375E-5","0.56527709960938","1","935","0.0023422898650169","-0.0056546518355608","100 µA"
"0.56259155273438","635.55494939538","2.8411865234375E-5","0.56280517578125","1","936","0.0023422898650169","-0.0056546518355608","100 µA"
"0.56015014648438","635.60377739525","2.8216552734375E-5","0.56039428710938","1","937","0.0023422898650169","-0.0056546518355608","100 µA"
"0.55770874023438","635.65260539513","2.806396484375E-5","0.55795288085938","1","938","0.0023422898650169","-0.0056546518355608","100 µA"
"0.55526733398438","635.70143339501","2.7920532226563E-5","0.55548095703125","1","939","0.0023422898650169","-0.0056546518355608","100 µA"
"0.55282592773438","635.75026139488","2.78076171875E-5","0.55303955078125","1","940","0.0023422898650169","-0.0056546518355608","100 µA"
"0.55038452148438","635.79908939476","2.7713012695313E-5","0.55062866210938","1","941","0.0023422898650169","-0.0056546518355608","100 µA"
"0.54794311523438","635.84791739464","2.7593994140625E-5","0.54818725585938","1","942","0.0023422898650169","-0.0056546518355608","100 µA"
"0.54550170898438","635.89674539452","2.74658203125E-5","0.54574584960938","1","943","0.0023422898650169","-0.0056546518355608","100 µA"
"0.54306030273438","635.94557339439","2.7294921875E-5","0.54330444335938","1","944","0.0023422898650169","-0.0056546518355608","100 µA"
"0.54061889648438","635.99440139427","2.7114868164063E-5","0.54080200195312","1","945","0.0023422898650169","-0.0056546518355608","100 µA"
"0.53817749023438","636.04322939415","2.6898193359375E-5","0.53842163085938","1","946","0.0023422898650169","-0.0056546518355608","100 µA"
"0.53573608398438","636.09205739402","2.6675415039062E-5","0.53594970703125","1","947","0.0023422898650169","-0.0056546518355608","100 µA"
"0.53329467773438","636.1408853939","2.6385498046875E-5","0.53350830078125","1","948","0.0023422898650169","-0.0056546518355608","100 µA"
"0.53085327148438","636.18971339378","2.6144409179688E-5","0.53109741210938","1","949","0.0023422898650169","-0.0056546518355608","100 µA"
"0.52841186523438","636.23854139365","2.5927734375E-5","0.52865600585938","1","950","0.0023422898650169","-0.0056546518355608","100 µA"
"0.52597045898438","636.28736939353","2.5701904296875E-5","0.52618408203125","1","951","0.0023422898650169","-0.0056546518355608","100 µA"
"0.52352905273438","636.33619739341","2.552490234375E-5","0.52374267578125","1","952","0.0023422898650169","-0.0056546518355608","100 µA"
"0.52108764648438","636.38502539328","2.5369262695313E-5","0.52127075195312","1","953","0.0023422898650169","-0.0056546518355608","100 µA"
"0.51864624023438","636.43385339316","2.5259399414062E-5","0.51889038085938","1","954","0.0023422898650169","-0.0056546518355608","100 µA"
"0.51620483398438","636.48268139304","2.5125122070313E-5","0.51641845703125","1","955","0.0023422898650169","-0.0056546518355608","100 µA"
"0.51376342773438","636.53150939291","2.5006103515625E-5","0.51394653320312","1","956","0.0023422898650169","-0.0056546518355608","100 µA"
"0.51132202148438","636.58033739279","2.4847412109375E-5","0.511474609375","1","957","0.0023422898650169","-0.0056546518355608","100 µA"
"0.50888061523438","636.62916539267","2.4688720703125E-5","0.50909423828125","1","958","0.0023422898650169","-0.0056546518355608","100 µA"
"0.50643920898438","636.67799339254","2.4478149414063E-5","0.50662231445312","1","959","0.0023422898650169","-0.0056546518355608","100 µA"
"0.50399780273438","636.72682139242","2.4246215820312E-5","0.50421142578125","1","960","0.0023422898650169","-0.0056546518355608","100 µA"
"0.50155639648438","636.7756493923","2.3971557617188E-5","0.50180053710938","1","961","0.0023422898650169","-0.0056546518355608","100 µA"
"0.49911499023438","636.82447739217","2.3675537109375E-5","0.49929809570312","1","962","0.0023422898650169","-0.0056546518355608","100 µA"
"0.49667358398438","636.87330539205","2.3397827148438E-5","0.49688720703125","1","963","0.0023422898650169","-0.0056546518355608","100 µA"
"0.49423217773438","636.92213339193","2.313232421875E-5","0.49441528320312","1","964","0.0023422898650169","-0.0056546518355608","100 µA"
"0.49179077148438","636.9709613918","2.2869873046875E-5","0.4920654296875","1","965","0.0023422898650169","-0.0056546518355608","100 µA"
"0.48934936523438","637.01978939168","2.2613525390625E-5","0.4896240234375","1","966","0.0023422898650169","-0.0056546518355608","100 µA"
"0.48690795898438","637.06861739156","2.2415161132813E-5","0.48712158203125","1","967","0.0023422898650169","-0.0056546518355608","100 µA"
"0.48446655273438","637.11744539143","2.2225952148438E-5","0.4847412109375","1","968","0.0023422898650169","-0.0056546518355608","100 µA"
"0.48202514648438","637.16627339131","2.2064208984375E-5","0.48223876953125","1","969","0.0023422898650169","-0.0056546518355608","100 µA"
"0.47958374023438","637.21510139119","2.1859741210938E-5","0.47976684570312","1","970","0.0023422898650169","-0.0056546518355608","100 µA"
"0.47714233398438","637.26392939106","2.1661376953125E-5","0.47735595703125","1","971","0.0023422898650169","-0.0056546518355608","100 µA"
"0.47470092773438","637.31275739094","2.1408081054688E-5","0.47494506835938","1","972","0.0023422898650169","-0.0056546518355608","100 µA"
"0.47225952148438","637.36158539082","2.1133422851563E-5","0.4725341796875","1","973","0.0023422898650169","-0.0056546518355608","100 µA"
"0.46981811523438","637.41041339069","2.0806884765625E-5","0.47000122070312","1","974","0.0023422898650169","-0.0056546518355608","100 µA"
"0.46737670898438","637.45924139057","2.0440673828125E-5","0.46759033203125","1","975","0.0023422898650169","-0.0056546518355608","100 µA"
"0.46493530273438","637.50806939045","2.005615234375E-5","0.46514892578125","1","976","0.0023422898650169","-0.0056546518355608","100 µA"
"0.46249389648438","637.55689739032","1.9598388671875E-5","0.46273803710938","1","977","0.0023422898650169","-0.0056546518355608","100 µA"
"0.46005249023438","637.6057253902","1.9180297851563E-5","0.46035766601562","1","978","0.0023422898650169","-0.0056546518355608","100 µA"
"0.45761108398438","637.65455339008","1.8807983398438E-5","0.45782470703125","1","979","0.0023422898650169","-0.0056546518355608","100 µA"
"0.45516967773438","637.70338138995","1.8402099609375E-5","0.45538330078125","1","980","0.0023422898650169","-0.0056546518355608","100 µA"
"0.45272827148438","637.75220938983","1.8026733398438E-5","0.45291137695312","1","981","0.0023422898650169","-0.0056546518355608","100 µA"
"0.45028686523438","637.80103738971","1.7669677734375E-5","0.4505615234375","1","982","0.0023422898650169","-0.0056546518355608","100 µA"
"0.44784545898438","637.84986538958","1.7318725585938E-5","0.44805908203125","1","983","0.0023422898650169","-0.0056546518355608","100 µA"
"0.44540405273438","637.89869338946","1.6925048828125E-5","0.44564819335938","1","984","0.0023422898650169","-0.0056546518355608","100 µA"
"0.44296264648438","637.94752138934","1.6497802734375E-5","0.4432373046875","1","985","0.0023422898650169","-0.0056546518355608","100 µA"
"0.44052124023438","637.99634938921","1.6024780273438E-5","0.44070434570312","1","986","0.0023422898650169","-0.0056546518355608","100 µA"
